Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-02-04 00:00:00-05:00,16.952208311590958,17.00619600190586,16.813381981607364,16.936782836914062,251400,0.0,0.0,0.0
2003-02-05 00:00:00-05:00,16.851944531348437,17.25299801956443,16.813380847257978,16.890506744384766,126400,0.0,0.0,0.0
2003-02-06 00:00:00-05:00,16.92906427253793,17.02932687260624,16.7208248673342,16.828800201416016,50700,0.0,0.0,0.0
2003-02-07 00:00:00-05:00,17.121882617364836,17.121882617364836,16.597428337866408,16.697690963745117,33300,0.0,0.0,0.0
2003-02-10 00:00:00-05:00,16.69769154534859,16.813379647254827,16.474028077803744,16.70540428161621,219200,0.0,0.0,0.0
2003-02-11 00:00:00-05:00,16.736253723943943,17.021617584952992,16.62056416137141,16.76710319519043,30000,0.0,0.0,0.0
2003-02-12 00:00:00-05:00,16.659127767117976,16.7208281803977,16.535726940558533,16.628276824951172,43100,0.0,0.0,0.0
2003-02-13 00:00:00-05:00,16.50487920328838,16.528017414406435,16.17323886586716,16.420042037963867,52400,0.0,0.0,0.0
2003-02-14 00:00:00-05:00,16.389199728253242,16.828815673830537,16.350637493785214,16.77482795715332,34500,0.0,0.0,0.0
2003-02-18 00:00:00-05:00,17.006188390824484,17.260702724869013,17.006188390824484,17.237565994262695,43500,0.0,0.0,0.0
2003-02-19 00:00:00-05:00,17.13730850796412,17.19900893170537,16.890506812999124,16.998483657836914,33000,0.0,0.0,0.0
2003-02-20 00:00:00-05:00,17.121871044761562,17.121871044761562,16.759380053085852,16.836505889892578,28200,0.0,0.0,0.0
2003-02-21 00:00:00-05:00,17.02163027143336,17.13731844917616,16.828816151510363,17.09104347229004,77600,0.0,0.0,0.0
2003-02-24 00:00:00-05:00,17.121878885770194,17.121878885770194,16.612850189208984,16.612850189208984,36800,0.0,0.0,0.0
2003-02-25 00:00:00-05:00,16.389181783865638,16.967623493884425,16.304343195659147,16.952198028564453,98600,0.0,0.0,0.0
2003-02-26 00:00:00-05:00,16.890512493998422,16.921363451772606,16.666848934354103,16.720836639404297,84100,0.0,0.0,0.0
2003-02-27 00:00:00-05:00,16.774809590544827,17.01389841879099,16.705396467658307,16.952198028564453,76500,0.0,0.0,0.0
2003-02-28 00:00:00-05:00,17.02161738067712,17.20671861909633,17.013904645194586,17.15273094177246,49000,0.0,0.0,0.0
2003-03-03 00:00:00-05:00,17.276134758964574,17.283847495782666,16.867370004984622,16.890506744384766,48200,0.0,0.0,0.0
2003-03-04 00:00:00-05:00,16.967633128270222,16.967633128270222,16.420042037963867,16.420042037963867,51400,0.0,0.0,0.0
2003-03-05 00:00:00-05:00,16.450888320653704,16.628276824951172,16.327487494094257,16.628276824951172,88600,0.0,0.0,0.0
2003-03-06 00:00:00-05:00,16.412330025272418,16.71311942781139,16.39690455051292,16.435466766357422,62600,0.0,0.0,0.0
2003-03-07 00:00:00-05:00,16.19637561418965,16.72082991706539,16.19637561418965,16.682266235351562,63800,0.0,0.0,0.0
2003-03-10 00:00:00-05:00,16.558863557657236,16.635989441468553,16.288925170898438,16.288925170898438,101200,0.0,0.0,0.0
2003-03-11 00:00:00-05:00,16.389195457777777,16.51259634118727,16.15010643005371,16.15010643005371,1483000,0.0,0.0,0.0
2003-03-12 00:00:00-05:00,16.04212724975186,16.180953591412447,15.926439122052829,16.119253158569336,1349900,0.0,0.0,0.0
2003-03-13 00:00:00-05:00,16.520300717990985,17.0293294721572,16.450887572327062,16.975341796875,276600,0.0,0.0,0.0
2003-03-14 00:00:00-05:00,17.10645342141942,17.237566962751586,16.95220167712735,17.006189346313477,287600,0.0,0.0,0.0
2003-03-17 00:00:00-05:00,16.975339309046802,17.893134067497886,16.967626574986284,17.823720932006836,1039200,0.0,0.0,0.0
2003-03-18 00:00:00-05:00,17.931697497983826,17.95483570175411,17.62319546964861,17.708032608032227,57600,0.0,0.0,0.0
2003-03-19 00:00:00-05:00,17.893137776756515,18.047388076782227,17.63862338421287,18.047388076782227,137800,0.0,0.0,0.0
2003-03-20 00:00:00-05:00,17.9085712375675,18.2016494632322,17.646343970837904,18.18622398376465,577400,0.0,0.0,0.0
2003-03-21 00:00:00-05:00,18.34378110095648,18.753137588500977,18.17386029057604,18.753137588500977,217400,0.034,0.0,0.0
2003-03-24 00:00:00-05:00,18.189309063303835,18.212480688746933,17.841743520728635,17.895809173583984,55500,0.0,0.0,0.0
2003-03-25 00:00:00-05:00,17.91125673134286,18.28199389537593,17.84174332893934,18.15841484069824,34000,0.0,0.0,0.0
2003-03-26 00:00:00-05:00,17.98849475415637,18.23565287375264,17.98849475415637,18.18158721923828,205300,0.0,0.0,0.0
2003-03-27 00:00:00-05:00,17.918985206363004,18.18931353712944,17.8649180670308,18.11207771301269,32800,0.0,0.0,0.0
2003-03-28 00:00:00-05:00,17.95759417749963,18.073449329170444,17.818567406223384,17.926698684692383,63200,0.0,0.0,0.0
2003-03-31 00:00:00-05:00,17.640924657501863,17.841740963018307,17.416936729864098,17.55596351623535,881100,0.0,0.0,0.0
2003-04-01 00:00:00-05:00,17.555970841823854,17.7876827401886,17.463287261021122,17.764511108398438,1005100,0.0,0.0,0.0
2003-04-02 00:00:00-05:00,18.03482815682836,18.36694727822174,18.02710428503108,18.22792053222656,668300,0.0,0.0,0.0
2003-04-03 00:00:00-05:00,18.459632994259923,18.475080739696217,18.27426446855866,18.320606231689453,1354800,0.0,0.0,0.0
2003-04-04 00:00:00-05:00,18.42101980803424,18.451913833618164,18.23565123499529,18.451913833618164,130300,0.0,0.0,0.0
2003-04-07 00:00:00-04:00,18.899886924216773,19.03118983836562,18.61411094665528,18.61411094665528,65300,0.0,0.0,0.0
2003-04-08 00:00:00-04:00,18.536877343016,18.699074312641635,18.42874602993224,18.629562377929688,66800,0.0,0.0,0.0
2003-04-09 00:00:00-04:00,18.60638846013906,18.714519759909987,18.382400512695312,18.382400512695312,277600,0.0,0.0,0.0
2003-04-10 00:00:00-04:00,18.26654698114423,18.598666258230622,18.243376828068456,18.5909423828125,44600,0.0,0.0,0.0
2003-04-11 00:00:00-04:00,18.845820593955,18.845820593955,18.397846221923828,18.397846221923828,333300,0.0,0.0,0.0
2003-04-14 00:00:00-04:00,18.382396261659498,18.876713817395235,18.382396261659498,18.868989944458008,147100,0.0,0.0,0.0
2003-04-15 00:00:00-04:00,18.84581631096905,19.0389086942232,18.80719842358941,19.00801467895508,425300,0.0,0.0,0.0
2003-04-16 00:00:00-04:00,19.19338719012128,19.19338719012128,18.034832649146296,18.74541282653809,161100,0.0,0.0,0.0
2003-04-17 00:00:00-04:00,18.75314055071505,19.12387772638522,18.699073423565228,19.100706100463867,81100,0.0,0.0,0.0
2003-04-21 00:00:00-04:00,19.116152829972663,19.16249460616141,18.92306037714465,19.108428955078125,41000,0.0,0.0,0.0
2003-04-22 00:00:00-04:00,19.000295586061387,19.55640125936867,18.9539538149137,19.494611740112305,68900,0.0,0.0,0.0
2003-04-23 00:00:00-04:00,19.64136320086226,19.71087659700453,19.440546886804405,19.6954288482666,475600,0.0,0.0,0.0
2003-04-24 00:00:00-04:00,19.463719513262333,19.52550903822088,19.30924496427673,19.38648223876953,181400,0.0,0.0,0.0
2003-04-25 00:00:00-04:00,19.37875494708444,19.37875494708444,19.08525365039848,19.09297752380371,335600,0.0,0.0,0.0
2003-04-28 00:00:00-04:00,19.262903908345407,19.60274557172168,19.262903908345407,19.533233642578125,20900,0.0,0.0,0.0
2003-04-29 00:00:00-04:00,19.618191577755365,19.81128401744425,19.53323190605357,19.6954288482666,35400,0.0,0.0,0.0
2003-04-30 00:00:00-04:00,19.533228312943915,19.71087297121739,19.50233282115124,19.610464096069336,74000,0.0,0.0,0.0
2003-05-01 00:00:00-04:00,19.610460174507164,19.610460174507164,19.18565755955387,19.43281555175781,37400,0.0,0.0,0.0
2003-05-02 00:00:00-04:00,19.36330881447313,19.65681013562648,19.36330881447313,19.61819076538086,126200,0.0,0.0,0.0
2003-05-05 00:00:00-04:00,19.618183181455027,19.618183181455027,19.40192068439489,19.54866981506348,126400,0.0,0.0,0.0
2003-05-06 00:00:00-04:00,19.556402168443466,19.93486317562866,19.51778426955497,19.803560256958008,890800,0.0,0.0,0.0
2003-05-07 00:00:00-04:00,19.57956869039093,19.927134109367344,19.57956869039093,19.7881088256836,105700,0.0,0.0,0.0
2003-05-08 00:00:00-04:00,19.540953629174496,19.803559455893254,19.5332312282519,19.60274314880371,42000,0.0,0.0,0.0
2003-05-09 00:00:00-04:00,19.695420238239507,19.826723098754883,19.51777562494746,19.826723098754883,46200,0.0,0.0,0.0
2003-05-12 00:00:00-04:00,19.741767752426234,20.243807728025164,19.68770211287872,20.1279525756836,108100,0.0,0.0,0.0
2003-05-13 00:00:00-04:00,20.042994494182484,20.266980943252086,20.019822872618743,20.10478401184082,319100,0.0,0.0,0.0
2003-05-14 00:00:00-04:00,20.15884607623097,20.15884607623097,19.849898542796154,19.950305938720703,56700,0.0,0.0,0.0
2003-05-15 00:00:00-04:00,20.08160800175868,20.08160800175868,19.741764992316007,19.99664688110352,178900,0.0,0.0,0.0
2003-05-16 00:00:00-04:00,19.98120416089756,20.035269802494373,19.78038786841065,20.02754592895508,919900,0.0,0.0,0.0
2003-05-19 00:00:00-04:00,20.042991151194343,20.042991151194343,19.37102896970609,19.425094604492188,213200,0.0,0.0,0.0
2003-05-20 00:00:00-04:00,19.57956616207059,19.77265852762715,19.27834107004143,19.43281555175781,262100,0.0,0.0,0.0
2003-05-21 00:00:00-04:00,19.463722275485384,19.540958087760743,19.30152382871401,19.51778793334961,33100,0.0,0.0,0.0
2003-05-22 00:00:00-04:00,19.57958092583013,19.94259431645854,19.54868541691931,19.849910736083984,87800,0.0,0.0,0.0
2003-05-23 00:00:00-04:00,19.734038928518977,19.826723911047345,19.67997330253485,19.78038215637207,65500,0.0,0.0,0.0
2003-05-27 00:00:00-04:00,19.618191122499567,20.236087799072266,19.618191122499567,20.236087799072266,123900,0.0,0.0,0.0
2003-05-28 00:00:00-04:00,20.313324049773268,20.42145681767398,20.212916629413748,20.243810653686523,188500,0.0,0.0,0.0
2003-05-29 00:00:00-04:00,20.313317978745683,20.552753592897133,20.22063446044922,20.22063446044922,189500,0.0,0.0,0.0
2003-05-30 00:00:00-04:00,20.483250686796104,20.676343167313007,20.46007905878973,20.65317153930664,307700,0.0,0.0,0.0
2003-06-02 00:00:00-04:00,20.89260949121089,21.13976914737825,20.79992590917973,20.846267700195312,1025300,0.0,0.0,0.0
2003-06-03 00:00:00-04:00,20.892600632196103,20.900324506286736,20.606824656734467,20.815364837646484,806000,0.0,0.0,0.0
2003-06-04 00:00:00-04:00,20.853977867090904,21.186097009571576,20.815359978830458,21.13975524902344,406900,0.0,0.0,0.0
2003-06-05 00:00:00-04:00,21.18609994000017,21.348296860942487,20.95438815885345,21.255613327026367,175400,0.0,0.0,0.0
2003-06-06 00:00:00-04:00,21.51049468317817,21.63407370723296,21.101138245260326,21.147480010986328,136100,0.0,0.0,0.0
2003-06-09 00:00:00-04:00,21.08570200581794,21.108873637915213,20.73813636343264,20.846267700195312,458500,0.0,0.0,0.0
2003-06-10 00:00:00-04:00,20.892596693193884,21.07796669006348,20.892596693193884,21.07796669006348,395500,0.0,0.0,0.0
2003-06-11 00:00:00-04:00,20.96983221471484,21.35601697547636,20.962108342718256,21.309675216674805,157000,0.0,0.0,0.0
2003-06-12 00:00:00-04:00,21.51050386284117,21.51050386284117,21.24789795636245,21.440990447998047,73900,0.0,0.0,0.0
2003-06-13 00:00:00-04:00,21.510489847699176,21.510489847699176,21.15519912852608,21.209264755249023,19900,0.0,0.0,0.0
2003-06-16 00:00:00-04:00,21.433255033618543,21.703584671020508,21.386913273062724,21.703584671020508,171400,0.0,0.0,0.0
2003-06-17 00:00:00-04:00,21.78082192073221,21.82716368128803,21.60317580444189,21.703584671020508,171200,0.0,0.0,0.0
2003-06-18 00:00:00-04:00,21.70358766524732,21.70358766524732,21.386916223601546,21.50277137756348,921100,0.0,0.0,0.0
2003-06-19 00:00:00-04:00,21.433257424849383,21.54911257575348,21.085690498958936,21.147480010986328,97600,0.0,0.0,0.0
2003-06-20 00:00:00-04:00,21.28515529478738,21.28515529478738,21.07632529560248,21.17687225341797,97700,0.038,0.0,0.0
2003-06-23 00:00:00-04:00,20.99898002117408,21.091793842941733,20.74374385534508,20.913902282714844,82900,0.0,0.0,0.0
2003-06-24 00:00:00-04:00,20.96030845598585,21.099528451024508,20.836557677112737,20.913902282714844,288800,0.0,0.0,0.0
2003-06-25 00:00:00-04:00,20.88296350897096,21.07632428220217,20.72054116756504,20.790149688720703,36500,0.0,0.0,0.0
2003-06-26 00:00:00-04:00,20.882965989114165,20.968045211512443,20.728276762067445,20.94484138488769,704700,0.0,0.0,0.0
2003-06-27 00:00:00-04:00,20.921633830552285,21.09179224503088,20.75147689129923,20.82108688354492,35700,0.0,0.0,0.0
2003-06-30 00:00:00-04:00,20.983503092585256,21.091786090719378,20.87522156967625,20.952566146850582,64200,0.0,0.0,0.0
2003-07-01 00:00:00-04:00,20.7669479869099,20.968043374361,20.55038338306433,20.90616798400879,527400,0.0,0.0,0.0
2003-07-02 00:00:00-04:00,20.9216362240307,21.145935441421667,20.9216362240307,21.099529266357425,47200,0.0,0.0,0.0
2003-07-03 00:00:00-04:00,20.921642826288007,21.269692937168507,20.921642826288007,21.07633209228516,49600,0.0,0.0,0.0
2003-07-07 00:00:00-04:00,21.308363408332635,21.602272703403017,21.308363408332635,21.501724243164062,262000,0.0,0.0,0.0
2003-07-08 00:00:00-04:00,21.602275953932384,21.80337142944336,21.53266592490065,21.80337142944336,267300,0.0,0.0,0.0
2003-07-09 00:00:00-04:00,21.65640649216528,21.780157268388173,21.49398415158233,21.532655715942383,107200,0.0,0.0,0.0
2003-07-10 00:00:00-04:00,21.3857006215789,21.42437366027053,21.07632368817376,21.25421524047852,46000,0.0,0.0,0.0
2003-07-11 00:00:00-04:00,21.38570482761875,21.57133102416992,21.339298647287425,21.57133102416992,73600,0.0,0.0,0.0
2003-07-14 00:00:00-04:00,21.733761235430688,21.99673212639296,21.687355041503903,21.687355041503903,72400,0.0,0.0,0.0
2003-07-15 00:00:00-04:00,21.656413225186828,21.84977405755457,21.501723969202207,21.55586624145508,816800,0.0,0.0,0.0
2003-07-16 00:00:00-04:00,21.687344995300773,21.710547343903013,21.408905010268896,21.49398422241211,33100,0.0,0.0,0.0
2003-07-17 00:00:00-04:00,21.50172096047095,21.586800186879984,21.231017013216523,21.246484756469727,25100,0.0,0.0,0.0
2003-07-18 00:00:00-04:00,21.439846740302915,21.493989007955808,21.292893582351496,21.385705947875977,21200,0.0,0.0,0.0
2003-07-21 00:00:00-04:00,21.308361249988973,21.339299688536745,21.06859425214753,21.145938873291016,22900,0.0,0.0,0.0
2003-07-22 00:00:00-04:00,21.26969212734606,21.33156753634384,20.96031508235716,21.300630569458008,50900,0.0,0.0,0.0
2003-07-23 00:00:00-04:00,21.34702943956865,21.34702943956865,20.991244853375942,21.207809448242188,75900,0.0,0.0,0.0
2003-07-24 00:00:00-04:00,21.2696857672653,21.493984979828426,21.184606552124023,21.184606552124023,47900,0.0,0.0,0.0
2003-07-25 00:00:00-04:00,21.11500828475104,21.493996921729565,21.07633669741519,21.463058471679688,301700,0.0,0.0,0.0
2003-07-28 00:00:00-04:00,21.540394062357663,21.610004070467586,21.424377873916413,21.57133102416992,81500,0.0,0.0,0.0
2003-07-29 00:00:00-04:00,21.61772787501945,21.67186863755034,21.34702258713989,21.432100296020508,186300,0.0,0.0,0.0
2003-07-30 00:00:00-04:00,21.43210523751924,21.43210523751924,21.24647909094649,21.29288673400879,20600,0.0,0.0,0.0
2003-07-31 00:00:00-04:00,21.42437172846968,21.65640403879516,21.30835409808148,21.33929252624512,216600,0.0,0.0,0.0
2003-08-01 00:00:00-04:00,21.385705362022247,21.385705362022247,21.192344551379687,21.31609535217285,183800,0.0,0.0,0.0
2003-08-04 00:00:00-04:00,21.122734733904053,21.238750926301016,20.88296773958687,21.15367317199707,50900,0.0,0.0,0.0
2003-08-05 00:00:00-04:00,21.1149952190606,21.1149952190606,20.743742899547254,20.80561828613281,436800,0.0,0.0,0.0
2003-08-06 00:00:00-04:00,20.72827049340897,21.045381985250447,20.72827049340897,20.875225067138672,118000,0.0,0.0,0.0
2003-08-07 00:00:00-04:00,20.9989883932279,21.09180225199937,20.86750295385029,21.053129196166992,72200,0.0,0.0,0.0
2003-08-08 00:00:00-04:00,21.19233985379749,21.300622886908474,21.161402898069767,21.25421524047852,75400,0.0,0.0,0.0
2003-08-11 00:00:00-04:00,21.23102015637733,21.38570793839131,21.215550935608107,21.347036361694336,45000,0.0,0.0,0.0
2003-08-12 00:00:00-04:00,21.4243712076463,21.63319969177246,21.30835358007848,21.63319969177246,76100,0.0,0.0,0.0
2003-08-13 00:00:00-04:00,21.73375785317914,21.73375785317914,21.470787003140927,21.55586624145508,136100,0.0,0.0,0.0
2003-08-14 00:00:00-04:00,21.555861349025427,21.710549094675244,21.39343751958352,21.656408309936523,58600,0.0,0.0,0.0
2003-08-15 00:00:00-04:00,21.7337496851332,21.811094284057617,21.65640508620877,21.811094284057617,28400,0.0,0.0,0.0
2003-08-18 00:00:00-04:00,21.849771464531656,21.97352226454279,21.81109989273789,21.934850692749023,362700,0.0,0.0,0.0
2003-08-19 00:00:00-04:00,21.96578629044195,22.07406934014368,21.9039108942806,21.958051681518555,138500,0.0,0.0,0.0
2003-08-20 00:00:00-04:00,22.02766317387966,22.143679365112217,21.92711620153835,22.08953857421875,1176100,0.0,0.0,0.0
2003-08-21 00:00:00-04:00,22.1591523106693,22.30610696439879,22.1204807321634,22.259700775146484,273300,0.0,0.0,0.0
2003-08-22 00:00:00-04:00,22.391180929873844,22.414383281418218,21.95031707259516,21.958051681518555,593000,0.0,0.0,0.0
2003-08-25 00:00:00-04:00,21.942579522685143,21.99672029902661,21.803359540535368,21.888437271118164,84600,0.0,0.0,0.0
2003-08-26 00:00:00-04:00,21.88844006033636,22.050863885283743,21.718283102262355,22.0353946685791,139000,0.0,0.0,0.0
2003-08-27 00:00:00-04:00,22.00446027928412,22.09727263989588,21.91164644344648,22.066335678100582,86200,0.0,0.0,0.0
2003-08-28 00:00:00-04:00,22.12048418402364,22.221031188964844,21.965794895408763,22.221031188964844,200700,0.0,0.0,0.0
2003-08-29 00:00:00-04:00,22.16686377595133,22.5071789173236,22.159129173280988,22.429834365844727,130500,0.0,0.0,0.0
2003-09-02 00:00:00-04:00,22.62321491790584,22.754700328574494,22.367978706046188,22.73923110961914,386000,0.0,0.0,0.0
2003-09-03 00:00:00-04:00,22.73922760450125,22.77790064592841,22.623211430671155,22.73149299621582,112500,0.0,0.0,0.0
2003-09-04 00:00:00-04:00,22.75469170581825,22.83203629605982,22.62320634497519,22.801097869873047,84200,0.0,0.0,0.0
2003-09-05 00:00:00-04:00,22.62319982132737,22.731481331306192,22.460777556359144,22.576793670654297,164400,0.0,0.0,0.0
2003-09-08 00:00:00-04:00,22.569072103232408,22.60000906314337,22.4375867043528,22.58454132080078,104000,0.0,0.0,0.0
2003-09-09 00:00:00-04:00,22.429851372701464,22.4453205897713,22.11273979889857,22.1436767578125,85300,0.0,0.0,0.0
2003-09-10 00:00:00-04:00,22.12046665156122,22.12046665156122,21.818822925364667,21.86523056030273,97100,0.0,0.0,0.0
2003-09-11 00:00:00-04:00,21.92711089677144,22.11273705288068,21.9039070740482,22.043127059936523,64600,0.0,0.0,0.0
2003-09-12 00:00:00-04:00,21.96578598022461,22.02766137551212,21.7182843990746,21.96578598022461,91700,0.0,0.0,0.0
2003-09-15 00:00:00-04:00,22.08179862258304,22.151408615527192,22.01218862963887,22.043127059936523,42700,0.0,0.0,0.0
2003-09-16 00:00:00-04:00,22.15141062889465,22.406646801146763,22.120473671010657,22.36797523498535,30100,0.0,0.0,0.0
2003-09-17 00:00:00-04:00,22.3989086816814,22.46851867004064,22.26742478725336,22.36023712158203,111700,0.0,0.0,0.0
2003-09-18 00:00:00-04:00,22.275158816078108,22.507192611694336,22.23648725442149,22.507192611694336,24600,0.0,0.0,0.0
2003-09-19 00:00:00-04:00,22.459183398606164,22.459183398606164,22.28880391839251,22.373992919921875,31400,0.038,0.0,0.0
2003-09-22 00:00:00-04:00,22.110668349471737,22.1261577890608,21.917054786071272,22.03322410583496,85800,0.0,0.0,0.0
2003-09-23 00:00:00-04:00,22.07195009562653,22.30428582156079,22.07195009562653,22.23458480834961,60600,0.0,0.0,0.0
2003-09-24 00:00:00-04:00,22.304286959531293,22.304286959531293,21.800891876220703,21.800891876220703,202600,0.0,0.0,0.0
2003-09-25 00:00:00-04:00,21.80089103630925,22.0332282423008,21.71570205688477,21.71570205688477,256700,0.0,0.0,0.0
2003-09-26 00:00:00-04:00,21.65373481234639,21.661479530206208,21.421399185167385,21.475610733032227,456800,0.0,0.0,0.0
2003-09-29 00:00:00-04:00,21.568553689653804,21.568553689653804,21.204559204049307,21.44464111328125,119700,0.0,0.0,0.0
2003-09-30 00:00:00-04:00,21.452388383194315,21.54532208794008,21.220051167020696,21.359453201293945,115600,0.0,0.0,0.0
2003-10-01 00:00:00-04:00,21.54532332576408,21.994506863587425,21.54532332576408,21.94804000854492,1902300,0.0,0.0,0.0
2003-10-02 00:00:00-04:00,21.87833251266238,22.07194607472134,21.831865671371418,22.06420135498047,188400,0.0,0.0,0.0
2003-10-03 00:00:00-04:00,22.397232736490658,22.55986753444972,22.26557536221915,22.312042236328125,471700,0.0,0.0,0.0
2003-10-06 00:00:00-04:00,22.40497128697312,22.544373348036643,22.2655692259096,22.474672317504883,156200,0.0,0.0,0.0
2003-10-07 00:00:00-04:00,22.288799560585662,22.583091601080564,22.25782067361008,22.567602157592773,347300,0.0,0.0,0.0
2003-10-08 00:00:00-04:00,22.598578033356404,22.598578033356404,22.36624084346184,22.404964447021484,23200,0.0,0.0,0.0
2003-10-09 00:00:00-04:00,22.74573184541051,22.9470887379153,22.629562475762885,22.691518783569336,244400,0.0,0.0,0.0
2003-10-10 00:00:00-04:00,22.76895538444017,22.846401107353586,22.6527875386472,22.737977981567383,115400,0.0,0.0,0.0
2003-10-13 00:00:00-04:00,22.76895762470252,23.055506384529707,22.76895762470252,22.97031593322754,402100,0.0,0.0,0.0
2003-10-14 00:00:00-04:00,22.985807505351502,23.09423065185547,22.86189491587424,23.09423065185547,51100,0.0,0.0,0.0
2003-10-15 00:00:00-04:00,23.15618699566785,23.15618699566785,22.854150242821248,23.001296997070312,190400,0.0,0.0,0.0
2003-10-16 00:00:00-04:00,22.923852224049416,23.16393269213097,22.916107502220378,23.10197639465332,60700,0.0,0.0,0.0
2003-10-17 00:00:00-04:00,23.101975709609043,23.117465152807807,22.737982657365706,22.776704788208008,373500,0.0,0.0,0.0
2003-10-20 00:00:00-04:00,22.7689608182218,22.823172394052413,22.65279294470552,22.75347137451172,29300,0.0,0.0,0.0
2003-10-21 00:00:00-04:00,22.807681743519133,22.892870719590327,22.714746569349806,22.82316970825196,105400,0.0,0.0,0.0
2003-10-22 00:00:00-04:00,22.57534485690069,22.61406846215108,22.420454867362643,22.50564384460449,264300,0.0,0.0,0.0
2003-10-23 00:00:00-04:00,22.435942832308296,22.57534485690069,22.373986541062177,22.50564384460449,98900,0.0,0.0,0.0
2003-10-24 00:00:00-04:00,22.381736202225863,22.52888298034668,22.21135673298137,22.52888298034668,189000,0.0,0.0,0.0
2003-10-27 00:00:00-05:00,22.62955803212895,22.83866108384846,22.62955803212895,22.776704788208008,348200,0.0,0.0,0.0
2003-10-28 00:00:00-05:00,23.00130393731696,23.287851333618164,22.86964658634869,23.287851333618164,81700,0.0,0.0,0.0
2003-10-29 00:00:00-05:00,23.233628342094576,23.31881878537164,23.14843789881752,23.24137306213379,70700,0.0,0.0,0.0
2003-10-30 00:00:00-05:00,23.427249838340963,23.46597197448456,23.125213040387425,23.31882667541504,95400,0.0,0.0,0.0
2003-10-31 00:00:00-05:00,23.373024732177687,23.373024732177687,23.194900645540176,23.30332374572754,170800,0.0,0.0,0.0
2003-11-03 00:00:00-05:00,23.46597493871033,23.57439959248729,23.396273903123365,23.481464385986328,64900,0.0,0.0,0.0
2003-11-04 00:00:00-05:00,23.380779882583244,23.481458309513897,23.311078865033327,23.342056274414062,58800,0.0,0.0,0.0
2003-11-05 00:00:00-05:00,23.34980408889896,23.35754881155864,23.117468317727745,23.31882667541504,150500,0.0,0.0,0.0
2003-11-06 00:00:00-05:00,23.31107833730769,23.48920249938965,23.19491046973922,23.48920249938965,26600,0.0,0.0,0.0
2003-11-07 00:00:00-05:00,23.605366654861896,23.713791261075965,23.512432966283374,23.55115509033203,65300,0.0,0.0,0.0
2003-11-10 00:00:00-05:00,23.4272494369037,23.48146101743772,23.272357940673828,23.272357940673828,102000,0.0,0.0,0.0
2003-11-11 00:00:00-05:00,23.34980857869923,23.34980857869923,23.19491852718711,23.233640670776367,119600,0.0,0.0,0.0
2003-11-12 00:00:00-05:00,23.34979362278332,23.481450894675334,23.287837346431434,23.465961456298828,296600,0.0,0.0,0.0
2003-11-13 00:00:00-05:00,23.39627104928649,23.39627104928649,23.256870472271384,23.380783081054688,78800,0.0,0.0,0.0
2003-11-14 00:00:00-05:00,23.427246564089725,23.49694758113046,23.117465086772352,23.12520980834961,453900,0.0,0.0,0.0
2003-11-17 00:00:00-05:00,22.97805773681864,23.0400140179488,22.737977332083545,22.91610145568848,255200,0.0,0.0,0.0
2003-11-18 00:00:00-05:00,23.02453529586064,23.055514189422933,22.62181854248047,22.62181854248047,173900,0.0,0.0,0.0
2003-11-19 00:00:00-05:00,22.57535111896212,22.815431629491226,22.528884256926947,22.76896476745605,177900,0.0,0.0,0.0
2003-11-20 00:00:00-05:00,22.71474865244692,22.985808001714755,22.652792356370384,22.7457275390625,122600,0.0,0.0,0.0
2003-11-21 00:00:00-05:00,22.79993627496447,22.877382004707044,22.66827897754842,22.84640312194824,34900,0.0,0.0,0.0
2003-11-24 00:00:00-05:00,23.04000923628341,23.31106846390577,23.016775081748712,23.30332374572754,161800,0.0,0.0,0.0
2003-11-25 00:00:00-05:00,23.194911319346627,23.55890437830177,23.194911319346627,23.527925491333008,87900,0.0,0.0,0.0
2003-11-26 00:00:00-05:00,23.620858166180746,23.620858166180746,23.272353110572023,23.52017974853516,245200,0.0,0.0,0.0
2003-11-28 00:00:00-05:00,23.5821369268326,23.5821369268326,23.50469119187469,23.512435913085938,31800,0.0,0.0,0.0
2003-12-01 00:00:00-05:00,23.69830599108516,23.74477284355178,23.51243710406407,23.73702812194824,61300,0.0,0.0,0.0
2003-12-02 00:00:00-05:00,23.65958116181853,23.690560046633625,23.53566857686719,23.55890274047852,250700,0.0,0.0,0.0
2003-12-03 00:00:00-05:00,23.659575004542727,23.729276000082866,23.465961456298828,23.465961456298828,100500,0.0,0.0,0.0
2003-12-04 00:00:00-05:00,23.543417660751885,23.543417660751885,23.109723533057124,23.411760330200195,65800,0.0,0.0,0.0
2003-12-05 00:00:00-05:00,23.311080588497106,23.31882531070353,23.071000108716685,23.17167854309082,45100,0.0,0.0,0.0
2003-12-08 00:00:00-05:00,23.19491366971368,23.272357940673828,23.05551161853775,23.272357940673828,70900,0.0,0.0,0.0
2003-12-09 00:00:00-05:00,23.349802587421298,23.38852619822964,23.15618896484375,23.15618896484375,202400,0.0,0.0,0.0
2003-12-10 00:00:00-05:00,23.07874887293651,23.249129847914272,22.95483624231,23.047771453857425,134300,0.0,0.0,0.0
2003-12-11 00:00:00-05:00,23.024533933988444,23.520185861583368,23.024533933988444,23.404016494750977,129700,0.0,0.0,0.0
2003-12-12 00:00:00-05:00,23.543414934817392,23.55890437830177,23.38078020969529,23.527925491333008,85600,0.0,0.0,0.0
