Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-09-22 00:00:00-04:00,16.15363896472542,16.281665802001953,16.03117845485411,16.281665802001953,15650934,0.0,0.0,0.0
2005-09-23 00:00:00-04:00,16.253829853915917,16.354025027591224,16.187033942769766,16.337326049804688,4365865,0.0,0.0,0.0
2005-09-26 00:00:00-04:00,16.36515846985173,16.504317931750066,16.231565334151075,16.24826431274414,7957430,0.0,0.0,0.0
2005-09-27 00:00:00-04:00,16.198164978841188,16.37072237237869,16.192597346511644,16.303926467895508,7322973,0.0,0.0,0.0
2005-09-28 00:00:00-04:00,16.303932146409974,16.34846276490838,16.170337677001953,16.170337677001953,7652019,0.0,0.0,0.0
2005-09-29 00:00:00-04:00,16.198164203877862,16.476481766198283,16.164764946278236,16.470916748046875,8617862,0.0,0.0,0.0
2005-09-30 00:00:00-04:00,16.504313142003852,16.610074616022835,16.38185269423804,16.431949615478516,6617856,0.0,0.0,0.0
2005-10-03 00:00:00-04:00,16.504319863594233,16.71027526397208,16.337328751161007,16.39299201965332,4219006,0.0,0.0,0.0
2005-10-04 00:00:00-04:00,16.671312832304665,16.671312832304665,16.18703842163086,16.18703842163086,11310428,0.0,0.0,0.0
2005-10-05 00:00:00-04:00,16.253828561743017,16.31505944904857,16.120235443115234,16.120235443115234,12952828,0.0,0.0,0.0
2005-10-06 00:00:00-04:00,16.198175128513984,16.298369048019627,16.081280915467303,16.164775848388672,12219645,0.0,0.0,0.0
2005-10-07 00:00:00-04:00,16.16476581313164,16.29279260442079,16.15919948772585,16.220430374145508,6118439,0.0,0.0,0.0
2005-10-10 00:00:00-04:00,16.281665316383663,16.281665316383663,16.04787826538086,16.04787826538086,5314473,0.0,0.0,0.0
2005-10-11 00:00:00-04:00,16.120238429182137,16.164769041321463,15.975512632773109,15.997777938842772,10020586,0.0,0.0,0.0
2005-10-12 00:00:00-04:00,16.0311746341635,16.1091045062201,15.853050892691986,15.925413131713867,12442948,0.0,0.0,0.0
2005-10-13 00:00:00-04:00,15.94768031935551,16.01447623471288,15.825219834244168,16.00334358215332,21803841,0.0,0.0,0.0
2005-10-14 00:00:00-04:00,16.042305703732715,16.187032781411247,16.042305703732715,16.18146514892578,11216133,0.0,0.0,0.0
2005-10-17 00:00:00-04:00,16.198171615600586,16.27053387510583,16.092410083213363,16.198171615600586,9411611,0.0,0.0,0.0
2005-10-18 00:00:00-04:00,16.18147312614088,16.276102013748652,16.070146560668945,16.070146560668945,6495987,0.0,0.0,0.0
2005-10-19 00:00:00-04:00,16.103540409580717,16.431956307597936,16.020044199885955,16.39299201965332,19473189,0.0,0.0,0.0
2005-10-20 00:00:00-04:00,16.448653362817048,16.482052626959316,16.181467091415744,16.24826431274414,16381902,0.0,0.0,0.0
2005-10-21 00:00:00-04:00,16.504310666700725,16.504310666700725,16.253823484154694,16.342885971069336,8709325,0.0,0.0,0.0
2005-10-24 00:00:00-04:00,16.420823784270862,16.66574478149414,16.38185949601689,16.66574478149414,9280263,0.0,0.0,0.0
2005-10-25 00:00:00-04:00,16.643475820154514,16.665741122840277,16.476483436099254,16.57111358642578,12154279,0.0,0.0,0.0
2005-10-26 00:00:00-04:00,16.587814755443315,16.74367321407576,16.515452506450814,16.682443618774414,15936157,0.0,0.0,0.0
2005-10-27 00:00:00-04:00,16.615642143472815,16.72140363346727,16.587810516357422,16.587810516357422,17731940,0.0,0.0,0.0
2005-10-28 00:00:00-04:00,16.699134712906318,16.87169075012207,16.626771196795755,16.87169075012207,20482363,0.0,0.0,0.0
2005-10-31 00:00:00-05:00,16.87726482625791,16.999723996210232,16.87726482625791,16.93292808532715,11654000,0.0,0.0,0.0
2005-11-01 00:00:00-05:00,16.93848794245148,16.93848794245148,16.810461188529384,16.87169075012207,10145533,0.0,0.0,0.0
2005-11-02 00:00:00-05:00,16.83830488254785,17.060960607376362,16.832738554774963,17.010862350463867,12949258,0.0,0.0,0.0
2005-11-03 00:00:00-05:00,17.172283846094125,17.172283846094125,16.94962818121642,17.021991729736328,10983844,0.0,0.0,0.0
2005-11-04 00:00:00-05:00,17.08878613411159,17.08878613411159,16.960759334169893,17.049821853637695,8035845,0.0,0.0,0.0
2005-11-07 00:00:00-05:00,17.144452622886988,17.205682213360184,17.083221725457605,17.194549560546875,9374188,0.0,0.0,0.0
2005-11-08 00:00:00-05:00,17.055392414471623,17.255781499338063,17.055392414471623,17.144454956054688,7569419,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,17.1722868428484,17.26691440602225,17.105489608945767,17.18898582458496,10027726,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,17.25578062090453,17.55079986645614,17.200117352096473,17.534099578857422,18624907,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,17.55079677012902,17.634291658610866,17.506264855982632,17.595327377319336,10650120,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,17.612024989407615,17.628723965809172,17.534095125911048,17.60645866394043,6888922,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,17.61760490811926,17.75676445912644,17.378250114438966,17.44504737854004,16973767,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,17.43947492062735,17.528537472480288,17.305881746326204,17.350412368774414,21732197,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,17.400507509189147,17.589763927650758,17.35040926095204,17.556365966796875,11009325,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,17.673257426285296,18.146399053354173,17.52296401157999,17.64542579650879,9416658,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,17.67326242964458,17.773457632161687,17.617597847376654,17.728925704956055,7275456,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,17.756757854621878,17.91818266463623,17.656563956172167,17.884784698486328,15687372,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,17.89591232480376,18.11856798381261,17.856948041911856,18.02393913269043,11811322,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,18.06290054321289,18.09629980162234,18.01280361603259,18.06290054321289,2176654,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,18.118569644404445,18.118569644404445,17.946010904727085,17.97941017150879,19170609,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,18.03507480961906,18.07403909904569,17.840252055529565,17.968278884887695,18621953,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,17.979409737782724,17.979409737782724,17.695524472202138,17.740055084228516,25968807,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,17.840252606529738,17.92931384225557,17.812420970365416,17.834686279296875,12589068,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,17.879212108212627,17.890344759696475,17.80684856661158,17.873645782470703,7858335,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,17.812416478763893,17.851380759568663,17.678822044949722,17.840248107910156,15691188,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,17.923751796213672,17.96828373166968,17.773460925028495,17.78459358215332,8581793,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,17.767886971566412,17.817983910814565,17.56193027407822,17.639860153198242,9688955,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,17.64542533626628,17.745619200848367,17.56192783520244,17.628725051879883,9374557,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,17.923754648656576,17.923754648656576,17.612037585640362,17.756763458251953,9121833,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,17.76231967219967,17.80128526310378,17.617593882008272,17.678823471069336,6234400,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,17.67325459012147,17.95713847524089,17.650987982917478,17.907041549682617,19211602,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,17.890348318504003,18.007242489293418,17.856950357408824,17.973844528198242,11667664,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,17.98497360426522,17.98497360426522,17.851380479503007,17.873645782470703,11066936,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,17.98458219797551,18.012595293364072,17.8837337390991,17.91735076904297,7611765,0.168968,0.0,0.0
2005-12-19 00:00:00-05:00,17.883723168805712,17.928545410412518,17.749259074938927,17.760465621948242,7940196,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,17.76607570009404,17.878129386259275,17.760474397037115,17.838911056518555,5430680,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,17.866927653011366,18.001391839683457,17.83891455484587,17.889339447021484,7313863,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,17.92855684030029,18.012596130371094,17.872529331442095,18.012596130371094,6719783,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,18.02939532341805,18.0574097221222,17.984574390254664,18.03499794006348,3939692,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,18.13024433096417,18.13024433096417,17.87812394272738,17.89493179321289,8312820,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,17.88933563879092,17.9621696785165,17.84451337579004,17.8557186126709,5012386,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,17.906142478931216,17.92295033453438,17.810897963846614,17.838911056518555,4117326,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,17.74366569519043,17.816501053541092,17.693242127047476,17.74366569519043,6315399,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,17.743667901685193,18.07422507601676,17.68764170789261,18.04060935974121,17719999,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,18.04059820724442,18.107830913710675,17.956558968507668,18.02379035949707,19258380,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,18.035005259513053,18.09663538310213,18.01819740275537,18.085430145263672,6362054,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,18.10223927081885,18.20869035322298,18.046211762222,18.19188117980957,9402870,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,18.19748099656545,18.270315031138296,18.16946659086777,18.24230194091797,8239329,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,18.28713022793301,18.29273284822664,18.1302555442334,18.259117126464844,8345072,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,18.14145390908893,18.365561266851845,18.14145390908893,18.35995864868164,9195078,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,18.28712053358737,18.31513493568245,18.20307995825648,18.23109436035156,7183747,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,18.455207035961312,18.455207035961312,18.16946952316788,18.219894409179688,7528550,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,18.113440458186084,18.113440458186084,17.99578416347315,18.02939987182617,7335529,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,17.928555540331416,18.12464851842259,17.911746368058406,17.978979110717773,10850896,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,18.05181613146977,18.05181613146977,17.894941460050994,17.922954559326172,7725879,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,17.917344034120717,17.917344034120717,17.536362133610204,17.54756736755371,26976750,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,17.480347765520264,17.710057864688853,17.457937280816616,17.5924015045166,13649574,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,17.648421794984216,17.76047681186262,17.642820491165708,17.670833587646484,16959733,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,17.704448699951172,17.754872271897842,17.63721595521135,17.704448699951172,8817284,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,17.866925550267048,18.0686224642765,17.81650197950347,18.00699234008789,14626496,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,17.984572048086584,18.186268852008496,17.922941957536114,18.02379035949707,12404418,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,18.006986034537043,18.023793885572587,17.9677677154541,17.9677677154541,7284073,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,17.97897796559161,18.018196295616416,17.878129515764623,17.900541305541992,16142719,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,17.872530272644465,17.973378741517966,17.805297521569553,17.889339447021484,13474526,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,17.878130736252487,17.900542527559843,17.738063946838743,17.766077041625977,17747327,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,17.816496197586428,17.8277014318975,17.581183646099642,17.6932373046875,15270063,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,17.676432955522323,17.754870932555534,17.676432955522323,17.74366569519043,9126634,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,17.715646448643614,17.78287916495994,17.620400648644253,17.62600326538086,9067177,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,17.603595857039988,17.76047178387609,17.603595857039988,17.738059997558594,11276452,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,17.743670662589192,17.911750585597737,17.73806804233817,17.78289031982422,7923701,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,17.76047044700044,17.894933261920414,17.676428556721106,17.88372802734375,6550151,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,17.844510891035846,17.866921361677022,17.73805984001299,17.816497802734375,18027749,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,17.84451216040719,18.10223522206841,17.82770430623068,18.02939987182617,18669346,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,18.05180842161352,18.15265685140998,17.984577012067362,18.13584899902344,16644351,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,18.13024826455932,18.24230194091797,18.102235174339,18.24230194091797,9676768,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,18.236698748565605,18.275917073639,18.10783722213285,18.16946601867676,9473161,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,18.135853850477453,18.219894450368752,18.09103289879013,18.11344337463379,14553744,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,18.31512967230075,18.477606843469264,18.158253801368936,18.455196380615234,22394968,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,18.46080591481308,18.51123079420215,18.303931289388228,18.38797187805176,9125895,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,18.39357697418523,18.4832201931376,18.343153403480656,18.42719268798828,9338858,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,18.432788993006767,18.51122694715673,18.432788993006767,18.46080207824707,11734508,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,18.40477591942109,18.42158377057592,18.23109347534412,18.2815170288086,15690203,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,18.33754597500118,18.37676429748535,18.28712110204431,18.37676429748535,6728277,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,18.29832708636789,18.29832708636789,18.18627473182451,18.264711380004883,17965706,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,18.21429179023144,18.326345484674,18.163866904219624,18.219894409179688,13546047,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,18.2198878056988,18.27031135795791,18.107834151868133,18.16386032104492,17043687,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,18.102235470303608,18.236699621036955,18.09103023403228,18.225494384765625,26680694,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,18.24229504451489,18.275910740071044,18.11903617866547,18.236692428588867,10367236,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,18.23670274523861,18.29272893619333,18.11344380966062,18.12464904785156,7940196,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,18.180675461541963,18.320742256122365,18.12464926990085,18.28712654113769,9605493,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,18.33754113094797,18.382362059089964,18.24229534316936,18.2927188873291,12916268,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,18.303931694747146,18.50562858581543,18.298329076410656,18.50562858581543,17439577,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,18.47201564782711,18.56165755466311,18.40478290222249,18.52804183959961,23877830,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,18.58406506416833,18.668104332460302,18.57285851291876,18.58966636657715,14009888,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,18.604873713097994,18.644302368164062,18.5767103880508,18.644302368164062,8742685,0.143786,0.0,0.0
2006-03-20 00:00:00-05:00,18.621782603451084,18.68374327733945,18.55419058379075,18.65557861328125,9054374,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,18.638669688207266,18.649935018217104,18.447157755507657,18.469688415527344,10612574,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,18.44153019428772,18.63304217998922,18.43589752772393,18.61614418029785,8927212,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,18.559816049171253,18.571082704744704,18.469693384844785,18.526020050048828,10013077,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,18.486587842192087,18.58234447722368,18.435893853221923,18.520383834838867,12086450,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,18.50912857055664,18.542924581584128,18.452801885510823,18.50912857055664,8242530,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,18.50912758402148,18.56545558859812,18.32324821074454,18.357044219970703,13887403,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,18.458424409190403,18.480955070825782,18.317606451436887,18.441526412963867,6550767,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,18.37393209410573,18.49221938371257,18.295074782722704,18.32887077331543,10008276,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,18.340132022976423,18.41898931681431,18.306336039903044,18.33449935913086,9100291,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,18.33450566217904,18.509119623952422,18.317607664833147,18.362668991088867,17761607,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,18.362666045154526,18.58797528535156,18.317604726128025,18.55981063842773,5489768,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,18.57107819559012,18.64430284257605,18.526015551835687,18.59360885620117,10001506,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,18.728798689848663,18.728798689848663,18.45279538528357,18.526020050048828,14073654,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,18.59925573534681,18.61615374371896,18.32325228686836,18.35141563415528,15008229,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,18.39646964960544,18.4809609802874,18.340142977505995,18.385204315185547,8589795,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,18.464058358070663,18.464058358070663,18.19368775458735,18.22748374938965,11979107,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,18.233116465431728,18.323240441018665,18.22185113379992,18.26691246032715,8625986,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,18.24437915535548,18.31760512289189,18.210583165353576,18.295074462890625,6869965,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,18.32887640003398,18.36830506782956,18.22748707459834,18.278181076049805,7458260,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,18.35140620673444,18.63304217998922,18.31197754078791,18.61614418029785,16304226,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,18.655577508308745,18.683742170698743,18.56545482076628,18.63867950439453,11333325,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,18.64430649574755,18.76259380966517,18.599245165696107,18.678102493286133,5373561,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,18.790763975134976,18.790763975134976,18.430269236014016,18.65557861328125,6024760,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,18.83582059822234,18.83582059822234,18.44152997582987,18.661205291748047,6810631,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,18.66121773110837,18.66121773110837,18.49223630102264,18.54856300354004,8725328,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,18.48096457329233,18.66121128158628,18.48096457329233,18.65557861328125,6675959,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,18.60487207426437,18.98226456425051,18.576708751697986,18.948467254638672,21775528,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,18.869607839299068,19.20193765344775,18.869607839299068,19.128711700439453,16492446,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,19.14562595713543,19.168156630251023,18.785131219686782,18.83019256591797,16759696,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,18.92593659658556,18.959732583665225,18.8639772869395,18.948467254638672,4896426,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,18.954107763484657,18.98227109574159,18.85834978874583,18.931575775146484,5726120,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,18.937210975018896,19.044232974445283,18.937210975018896,18.97100830078125,10429278,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,19.04422712544468,19.26390372403371,19.04422712544468,19.24137306213379,14808930,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,19.269535695613328,19.27516836088548,19.139983071821565,19.16251373291016,10281189,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,19.134350724312373,19.21884070479772,19.134350724312373,19.19631004333496,12726324,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,19.17940961375663,19.24137024745003,19.072387662855085,19.20757293701172,10461900,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,19.19630982079759,19.19630982079759,18.83018260867505,18.89214324951172,10598048,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,18.587982568329096,18.89214923599837,18.587982568329096,18.70063591003418,10406628,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,18.66684386329687,18.84709189328772,18.66684386329687,18.83019256591797,6753635,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,18.847083409861188,18.89777740155296,18.72879610671461,18.807653427124023,9561546,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,18.683735548408944,18.711898878283712,18.373934952188936,18.43026161193848,13422578,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,18.447160411501017,18.51475240129185,18.26127979451125,18.26691246032715,8360460,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,18.3739343226528,18.44716030035081,18.2500143529171,18.362668991088867,12222599,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,18.32324245342184,18.40209978350521,18.165526470722444,18.317609786987305,12672653,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,18.385199714332835,18.4527930264699,18.216218417788884,18.22748374938965,9384775,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,18.19368532268657,18.36266659664325,18.081030699204685,18.238746643066406,13323113,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,18.33450571245743,18.41336435615366,18.278177731950844,18.402097702026367,6981001,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,18.497846466695744,18.55980576408488,18.424621842508586,18.554174423217773,4869713,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,18.57671638552878,18.57671638552878,18.272548409221866,18.278181076049805,9413457,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,18.340136213599266,18.43025885572082,18.2331142535476,18.40772819519043,6483062,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,18.396465392141508,18.64993800299384,18.396465392141508,18.62177467346192,4518016,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,18.53165383477105,18.76822848796825,18.53165383477105,18.72879981994629,12643847,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,18.638671828726345,18.69499980777671,18.407729891937965,18.42462921142578,8061819,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,18.47532091202088,18.52038223164925,18.199317684232565,18.37956428527832,23200411,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,18.35703510929881,18.599242366943923,18.34576977848112,18.441526412963867,10925987,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,18.39083141826946,18.53164937844654,18.216217465057657,18.475322723388672,28709259,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,18.447162316133813,18.554184300218264,18.385201663229083,18.413366317749023,11772669,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,18.418998443283574,18.45842843227178,18.20495578856369,18.210588455200195,9561177,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,18.16551776313382,18.27817103782435,17.80502331652817,17.8557186126709,24357797,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,17.883890225132145,17.94584955494604,17.562824275771433,17.74870491027832,18993099,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,17.912051404653823,18.18242200187526,17.838825428412317,18.14299201965332,15685648,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,18.15829572960887,18.15829572960887,17.971330929591975,18.02798652648925,10174461,0.151909,0.0,0.0
2006-06-19 00:00:00-04:00,18.02798300506948,18.141295506986488,17.863680475904836,17.903339385986328,7099054,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,17.91466962884133,18.07897214998732,17.909004070534763,17.954328536987305,22578140,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,17.98832817368431,18.169627419706188,17.95433348422229,18.101640701293945,15107817,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,18.03932072728348,18.09597633385848,17.976998229794894,18.033655166625977,3410732,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,17.959996744249956,18.027983448920644,17.86934647443341,17.914670944213867,5009308,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,17.94300354362336,18.07331275939941,17.90334462194334,18.07331275939941,5158506,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,18.044988112184264,18.095978163256564,17.886351067480895,17.897682189941406,4800038,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,17.988327622368452,17.999658741756544,17.875013767975823,17.99399185180664,5785946,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,18.08464047629157,18.39058466244,18.04498156207549,18.37358665466309,11568569,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,18.430238707734457,18.45856649611942,18.288598435554253,18.32259178161621,7769333,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,18.345255360464563,18.54355255424237,18.345255360464563,18.537885665893555,4077195,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,18.384923061695467,18.42458331757613,18.28860852803588,18.362260818481445,5988692,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,18.345257386621,18.475566567415367,18.345257386621,18.41891098022461,4241411,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,18.328258514404297,18.49256102782668,18.31126184028358,18.328258514404297,3649669,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,18.367915242082248,18.481227719702584,18.367915242082248,18.452899932861328,3758735,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,18.373589563726807,18.475570975256183,18.26027836231188,18.458574295043945,5804534,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,18.51522549026765,18.51522549026765,18.23761045234448,18.27726936340332,6619579,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,18.186622939344574,18.21495073687623,17.982661466860858,17.988327026367188,11400168,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,17.97132786169507,18.03931456636576,17.84101868082062,17.914670944213867,9368033,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,17.863682231797068,17.988325863131937,17.812690869281695,17.948665618896484,6106622,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,18.022320383405173,18.044982621430496,17.841021148946776,17.988327026367188,8530461,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,18.0393181413158,18.475570240174065,18.033652581470463,18.4642391204834,40039875,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,18.46989894418258,18.52655452504053,18.37358312646858,18.390581130981445,15552085,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,18.390589975872803,18.44724558397908,18.22628605185237,18.28860855102539,16533069,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,18.36792471864858,18.5435597481904,18.316934676027017,18.526561737060547,11416417,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,18.526556448277702,18.622872275990225,18.4302419508208,18.571882247924805,8844489,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,18.571879455409285,18.622869475807715,18.481229200001103,18.549217224121094,5503678,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,18.63986228015149,18.67385695028284,18.435900910639123,18.44156646728516,9565486,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,18.5832111892354,18.838163960219543,18.577545631224883,18.77017593383789,14383373,0.0,0.0,0.0
