,Date,log_price,realized_volatility
558,2019-09-10,9.219894584780995,0.5235289540505669
559,2019-09-10,9.219894584780995,0.5235289540505669
560,2019-09-11,9.225668296825123,0.5058138284899176
561,2019-09-11,9.225668296825123,0.5058138284899176
562,2019-09-12,9.251514944333566,0.4672838904522798
563,2019-09-12,9.251514944333566,0.4672838904522798
564,2019-09-13,9.246542109528173,0.4339724156902113
565,2019-09-13,9.246542109528173,0.4339724156902113
566,2019-09-16,9.23698035550104,0.42758428533359527
567,2019-09-16,9.23698035550104,0.42758428533359527
568,2019-09-17,9.229724284172448,0.4146371120405284
569,2019-09-17,9.229724284172448,0.4146371120405284
570,2019-09-18,9.225434874603154,0.3917223334056457
571,2019-09-18,9.225434874603154,0.3917223334056457
572,2019-09-19,9.237131269431217,0.3902951692914853
573,2019-09-19,9.237131269431217,0.3902951692914853
574,2019-09-20,9.22710112255093,0.40120330105877694
575,2019-09-20,9.22710112255093,0.40120330105877694
576,2019-09-23,9.17804339435171,0.34447872667825885
577,2019-09-23,9.17804339435171,0.34447872667825885
578,2019-09-24,9.05214385209785,0.3117724228869782
579,2019-09-24,9.05214385209785,0.3117724228869782
580,2019-09-25,9.039808245933182,0.3098511952070661
581,2019-09-25,9.039808245933182,0.3098511952070661
582,2019-09-26,8.994052019998925,0.29382942988860955
583,2019-09-26,8.994052019998925,0.29382942988860955
584,2019-09-27,9.010390749811517,0.29411744000650564
585,2019-09-27,9.010390749811517,0.29411744000650564
586,2019-09-30,9.023824029357348,0.3000600299917788
587,2019-09-30,9.023824029357348,0.3000600299917788
588,2019-10-01,9.02629853635072,0.2930385514921258
589,2019-10-01,9.02629853635072,0.2930385514921258
590,2019-10-02,9.032817682178932,0.37205031688711065
591,2019-10-02,9.032817682178932,0.37205031688711065
592,2019-10-03,9.016745914118523,0.3742512349202318
593,2019-10-03,9.016745914118523,0.3742512349202318
594,2019-10-04,9.006027161715547,0.42068844872793776
595,2019-10-04,9.006027161715547,0.42068844872793776
596,2019-10-07,9.012563596197333,0.43216538252049497
597,2019-10-07,9.012563596197333,0.43216538252049497
598,2019-10-08,9.00926892955903,0.4417765072284448
599,2019-10-08,9.00926892955903,0.4417765072284448
600,2019-10-09,9.057927847348248,0.4497402692642026
601,2019-10-09,9.057927847348248,0.4497402692642026
602,2019-10-10,9.05743508299438,0.4474822382368012
603,2019-10-10,9.05743508299438,0.4474822382368012
604,2019-10-11,9.01985155371559,0.44181976207967844
605,2019-10-11,9.01985155371559,0.44181976207967844
606,2019-10-14,9.031571297637656,0.42907662072627933
607,2019-10-14,9.031571297637656,0.42907662072627933
608,2019-10-15,9.00640245606846,0.42701538176929515
609,2019-10-15,9.00640245606846,0.42701538176929515
610,2019-10-16,8.986682938647224,0.42669685747720054
611,2019-10-16,8.986682938647224,0.42669685747720054
612,2019-10-17,8.996320076909946,0.43066075109099644
613,2019-10-17,8.996320076909946,0.43066075109099644
614,2019-10-18,8.981565997289517,0.4159445899815857
615,2019-10-18,8.981565997289517,0.4159445899815857
616,2019-10-21,9.01355268343092,0.4149965387233922
617,2019-10-21,9.01355268343092,0.4149965387233922
618,2019-10-22,8.990429091242639,0.4117582271519637
619,2019-10-22,8.990429091242639,0.4117582271519637
620,2019-10-23,8.918753351797188,0.41570463493636917
621,2019-10-23,8.918753351797188,0.41570463493636917
622,2019-10-24,8.913953858894255,0.4119973468093127
623,2019-10-24,8.913953858894255,0.4119973468093127
624,2019-10-25,9.066777113746053,0.4183476321335795
625,2019-10-25,9.066777113746053,0.4183476321335795
626,2019-10-28,9.128744124851565,0.4145145999242082
627,2019-10-28,9.128744124851565,0.4145145999242082
628,2019-10-29,9.15132682667875,0.4132096088420691
629,2019-10-29,9.15132682667875,0.4132096088420691
630,2019-10-30,9.122594907428383,0.32979307573441435
631,2019-10-30,9.122594907428383,0.32979307573441435
632,2019-10-31,9.121516808513528,0.3184167773731831
633,2019-10-31,9.121516808513528,0.3184167773731831
634,2019-11-01,9.132427477971813,0.25058128637933486
635,2019-11-01,9.132427477971813,0.25058128637933486
636,2019-11-04,9.14960899446156,0.2590362129396573
637,2019-11-04,9.14960899446156,0.2590362129396573
638,2019-11-05,9.139932929026044,0.23299590351143587
639,2019-11-05,9.139932929026044,0.23299590351143587
640,2019-11-06,9.142573177611476,0.21863427539176042
641,2019-11-06,9.142573177611476,0.21863427539176042
642,2019-11-07,9.126889195399968,0.22151912415969152
643,2019-11-07,9.126889195399968,0.22151912415969152
644,2019-11-08,9.078792154416524,0.22132606003189795
645,2019-11-08,9.078792154416524,0.22132606003189795
646,2019-11-11,9.073415800454518,0.21320134280754688
647,2019-11-11,9.073415800454518,0.21320134280754688
648,2019-11-12,9.08408643432189,0.21031766694156354
649,2019-11-12,9.08408643432189,0.21031766694156354
650,2019-11-13,9.077407657251136,0.23038048376570094
651,2019-11-13,9.077407657251136,0.23038048376570094
652,2019-11-14,9.063799001119014,0.22291096087867907
653,2019-11-14,9.063799001119014,0.22291096087867907
654,2019-11-15,9.043516897084176,0.22155195855074752
655,2019-11-15,9.043516897084176,0.22155195855074752
656,2019-11-18,9.008303744052895,0.2273089176589908
657,2019-11-18,9.008303744052895,0.2273089176589908
658,2019-11-19,9.002286151926619,0.2278594805436499
659,2019-11-19,9.002286151926619,0.2278594805436499
660,2019-11-20,8.998191160803186,0.22227183869195025
661,2019-11-20,8.998191160803186,0.22227183869195025
662,2019-11-21,8.937416854299931,0.22709219686911314
663,2019-11-21,8.937416854299931,0.22709219686911314
664,2019-11-22,8.89368938992864,0.2156658528430754
665,2019-11-22,8.89368938992864,0.2156658528430754
666,2019-11-25,8.870963521044127,0.2147202103516526
667,2019-11-25,8.870963521044127,0.2147202103516526
668,2019-11-26,8.87615631547297,0.2378188508775019
669,2019-11-26,8.87615631547297,0.2378188508775019
670,2019-11-27,8.926363427054223,0.2327139475379962
671,2019-11-27,8.926363427054223,0.2327139475379962
672,2019-11-29,8.95592413806619,0.23201080320485618
673,2019-11-29,8.95592413806619,0.23201080320485618
674,2019-12-02,8.896949303925101,0.23373581745631258
675,2019-12-02,8.896949303925101,0.23373581745631258
676,2019-12-03,8.895688529511293,0.20030255191424678
677,2019-12-03,8.895688529511293,0.20030255191424678
678,2019-12-04,8.881527924126317,0.21279917736700335
679,2019-12-04,8.881527924126317,0.21279917736700335
680,2019-12-05,8.907939845886146,0.20645354535795402
681,2019-12-05,8.907939845886146,0.20645354535795402
682,2019-12-06,8.928214833357458,0.20754004627167857
683,2019-12-06,8.928214833357458,0.20754004627167857
684,2019-12-09,8.901164963785844,0.20761766475055482
685,2019-12-09,8.901164963785844,0.20761766475055482
686,2019-12-10,8.884065762360597,0.21065550027395585
687,2019-12-10,8.884065762360597,0.21065550027395585
688,2019-12-11,8.882866329901876,0.2073274339862099
689,2019-12-11,8.882866329901876,0.2073274339862099
690,2019-12-12,8.880226676914305,0.18462721032066215
691,2019-12-12,8.880226676914305,0.18462721032066215
692,2019-12-13,8.889786562235402,0.18980705349466173
693,2019-12-13,8.889786562235402,0.18980705349466173
694,2019-12-16,8.83669219422974,0.19481435266476613
695,2019-12-16,8.83669219422974,0.19481435266476613
696,2019-12-17,8.796686829962452,0.18453618879753733
697,2019-12-17,8.796686829962452,0.18453618879753733
698,2019-12-18,8.89383486683238,0.18489954332899938
699,2019-12-18,8.89383486683238,0.18489954332899938
700,2019-12-19,8.87480749401944,0.19492897135984846
701,2019-12-19,8.87480749401944,0.19492897135984846
702,2019-12-20,8.881017914658548,0.18448446128744994
703,2019-12-20,8.881017914658548,0.18448446128744994
704,2019-12-23,8.897842245982176,0.19113312319947406
705,2019-12-23,8.897842245982176,0.19113312319947406
706,2019-12-24,8.88896638104656,0.19126456538471934
707,2019-12-24,8.88896638104656,0.19126456538471934
708,2019-12-26,8.880209983259563,0.16209064801668485
709,2019-12-26,8.880209983259563,0.16209064801668485
710,2019-12-27,8.888204871455022,0.16872315039432265
711,2019-12-27,8.888204871455022,0.16872315039432265
712,2019-12-30,8.884643472331632,0.18109479111315235
713,2019-12-30,8.884643472331632,0.18109479111315235
714,2019-12-31,8.87743217660791,0.1792537188280067
715,2019-12-31,8.87743217660791,0.1792537188280067
716,2020-01-02,8.846577510852372,0.20446631186633815
717,2020-01-02,8.846577510852372,0.20446631186633815
718,2020-01-03,8.900945609218745,0.1879511820453945
719,2020-01-03,8.900945609218745,0.1879511820453945
720,2020-01-06,8.957090643638182,0.1897298051640333
721,2020-01-06,8.957090643638182,0.1897298051640333
722,2020-01-07,9.006878117068446,0.20758995118886317
723,2020-01-07,9.006878117068446,0.20758995118886317
724,2020-01-08,8.992736448551248,0.21252581391588404
725,2020-01-08,8.992736448551248,0.21252581391588404
726,2020-01-09,8.962747865884625,0.2267626937109324
727,2020-01-09,8.962747865884625,0.2267626937109324
728,2020-01-10,9.011889433252344,0.2261801385844064
729,2020-01-10,9.011889433252344,0.2261801385844064
730,2020-01-13,9.000237667975307,0.24043518983749237
731,2020-01-13,9.000237667975307,0.24043518983749237
732,2020-01-14,9.083987721838936,0.23636548061268792
733,2020-01-14,9.083987721838936,0.23636548061268792
734,2020-01-15,9.083548503368355,0.24888859864213259
735,2020-01-15,9.083548503368355,0.24888859864213259
736,2020-01-16,9.072244291282644,0.250356322482869
737,2020-01-16,9.072244291282644,0.250356322482869
738,2020-01-17,9.09297812277676,0.25049714557259417
739,2020-01-17,9.09297812277676,0.25049714557259417
740,2020-01-21,9.073132515145899,0.24494998241297256
741,2020-01-21,9.073132515145899,0.24494998241297256
742,2020-01-22,9.065999914177409,0.2450171815777529
743,2020-01-22,9.065999914177409,0.2450171815777529
744,2020-01-23,9.033417018628768,0.23927704197597885
745,2020-01-23,9.033417018628768,0.23927704197597885
746,2020-01-24,9.038618044366219,0.25405730202174803
747,2020-01-24,9.038618044366219,0.25405730202174803
748,2020-01-27,9.093192884316379,0.2568584134190582
749,2020-01-27,9.093192884316379,0.2568584134190582
750,2020-01-28,9.148464968258095,0.2512045711647994
751,2020-01-28,9.148464968258095,0.2512045711647994
752,2020-01-29,9.136605560958413,0.2506299943481244
753,2020-01-29,9.136605560958413,0.2506299943481244
754,2020-01-30,9.159047077588632,0.29120664073516056
755,2020-01-30,9.159047077588632,0.29120664073516056
756,2020-01-31,9.140759827843484,0.30838365942737395
757,2020-01-31,9.140759827843484,0.30838365942737395
758,2020-02-03,9.13648821325326,0.30772253108505365
759,2020-02-03,9.13648821325326,0.30772253108505365
760,2020-02-04,9.122532678010334,0.31577512423595566
761,2020-02-04,9.122532678010334,0.31577512423595566
762,2020-02-05,9.171435289006453,0.3168919352764128
763,2020-02-05,9.171435289006453,0.3168919352764128
764,2020-02-06,9.185497323070836,0.3141863287195258
765,2020-02-06,9.185497323070836,0.3141863287195258
766,2020-02-07,9.190486583371285,0.3018043007155287
767,2020-02-07,9.190486583371285,0.3018043007155287
768,2020-02-10,9.195227749394046,0.3062876840368841
769,2020-02-10,9.195227749394046,0.3062876840368841
770,2020-02-11,9.236882979587088,0.2987697920985053
771,2020-02-11,9.236882979587088,0.2987697920985053
772,2020-02-12,9.244623917349648,0.29880095650800514
773,2020-02-12,9.244623917349648,0.29880095650800514
774,2020-02-13,9.232949840718497,0.2945866453590315
775,2020-02-13,9.232949840718497,0.2945866453590315
776,2020-02-14,9.246097401188255,0.29411029063471095
777,2020-02-14,9.246097401188255,0.29411029063471095
778,2020-02-18,9.228688019734177,0.29670908303821697
779,2020-02-18,9.228688019734177,0.29670908303821697
780,2020-02-19,9.169072444709364,0.2938418206919844
781,2020-02-19,9.169072444709364,0.2938418206919844
782,2020-02-20,9.17084666156254,0.29383958311932884
783,2020-02-20,9.17084666156254,0.29383958311932884
784,2020-02-21,9.179482115809973,0.2943855232001783
785,2020-02-21,9.179482115809973,0.2943855232001783
786,2020-02-24,9.174980516112335,0.4067293703395979
787,2020-02-24,9.174980516112335,0.4067293703395979
788,2020-02-25,9.138350155793463,0.46532086034643855
789,2020-02-25,9.138350155793463,0.46532086034643855
790,2020-02-26,9.080158791033847,0.4704846176672242
791,2020-02-26,9.080158791033847,0.4704846176672242
792,2020-02-27,9.084380244847978,0.7010055818175775
793,2020-02-27,9.084380244847978,0.7010055818175775
794,2020-02-28,9.071519586573825,0.7298110515073093
795,2020-02-28,9.071519586573825,0.7298110515073093
796,2020-03-02,9.095752974823695,0.970982757843852
797,2020-03-02,9.095752974823695,0.970982757843852
798,2020-03-03,9.077431642599516,0.9861626984815579
799,2020-03-03,9.077431642599516,0.9861626984815579
800,2020-03-04,9.077183766253132,1.1540637967232028
801,2020-03-04,9.077183766253132,1.1540637967232028
802,2020-03-05,9.112358125378995,1.1743301671610964
803,2020-03-05,9.112358125378995,1.1743301671610964
804,2020-03-06,9.121923280159532,1.1783758423772486
805,2020-03-06,9.121923280159532,1.1783758423772486
806,2020-03-09,8.97919615048466,1.3050172444331463
807,2020-03-09,8.97919615048466,1.3050172444331463
808,2020-03-10,8.972834169826136,1.351849686636489
809,2020-03-10,8.972834169826136,1.351849686636489
810,2020-03-11,8.978984441196006,1.4922723906730715
811,2020-03-11,8.978984441196006,1.4922723906730715
812,2020-03-12,8.485014981519925,1.9422723845949883
813,2020-03-12,8.485014981519925,1.9422723845949883
814,2020-03-13,8.634574368560527,2.196824966828868
815,2020-03-13,8.634574368560527,2.196824966828868
816,2020-03-16,8.523854952529716,2.3682307692341342
817,2020-03-16,8.523854952529716,2.3682307692341342
818,2020-03-17,8.58016611264159,2.578201258556767
819,2020-03-17,8.58016611264159,2.578201258556767
820,2020-03-18,8.595434893637261,2.598936746464856
821,2020-03-18,8.595434893637261,2.598936746464856
822,2020-03-19,8.729264470736625,2.6338518003314477
823,2020-03-19,8.729264470736625,2.6338518003314477
824,2020-03-20,8.73393871895682,2.7655748469268846
825,2020-03-20,8.73393871895682,2.7655748469268846
826,2020-03-23,8.778558495550499,2.78657517037901
827,2020-03-23,8.778558495550499,2.78657517037901
828,2020-03-24,8.820055459463049,2.8469469130464913
829,2020-03-24,8.820055459463049,2.8469469130464913
830,2020-03-25,8.808700936641058,2.8462635794115996
831,2020-03-25,8.808700936641058,2.8462635794115996
832,2020-03-26,8.818884672241081,2.8771511404731482
833,2020-03-26,8.818884672241081,2.8771511404731482
834,2020-03-27,8.760300925603273,2.8667232954332595
835,2020-03-27,8.760300925603273,2.8667232954332595
836,2020-03-30,8.765266595469832,2.8320655434420097
837,2020-03-30,8.765266595469832,2.8320655434420097
838,2020-03-31,8.767350951013762,2.8386299771009567
839,2020-03-31,8.767350951013762,2.8386299771009567
840,2020-04-01,8.802683363408383,2.7818756433347005
841,2020-04-01,8.802683363408383,2.7818756433347005
842,2020-04-02,8.824970495410223,2.789770201234723
843,2020-04-02,8.824970495410223,2.789770201234723
844,2020-04-03,8.816196436865814,2.78971127706106
845,2020-04-03,8.816196436865814,2.78971127706106
846,2020-04-06,8.902786149811595,2.7712336222212444
847,2020-04-06,8.902786149811595,2.7712336222212444
848,2020-04-07,8.882215399805299,2.752043489706635
849,2020-04-07,8.882215399805299,2.752043489706635
850,2020-04-08,8.904814712056005,2.684480394120411
851,2020-04-08,8.904814712056005,2.684480394120411
852,2020-04-09,8.894797774393592,2.3821595070143338
853,2020-04-09,8.894797774393592,2.3821595070143338
854,2020-04-13,8.834077691936217,2.1504183039842277
855,2020-04-13,8.834077691936217,2.1504183039842277
856,2020-04-14,8.836337593057875,2.028670748991466
857,2020-04-14,8.836337593057875,2.028670748991466
858,2020-04-15,8.797699580118923,1.7649728288272564
859,2020-04-15,8.797699580118923,1.7649728288272564
860,2020-04-16,8.869492375667262,1.736213334337454
861,2020-04-16,8.869492375667262,1.736213334337454
862,2020-04-17,8.857115185063,1.6935478010676812
863,2020-04-17,8.857115185063,1.6935478010676812
864,2020-04-20,8.830689198760998,1.4896533294576213
865,2020-04-20,8.830689198760998,1.4896533294576213
866,2020-04-21,8.83273067441375,1.445461805630303
867,2020-04-21,8.83273067441375,1.445461805630303
868,2020-04-22,8.873158483611725,1.3081351004342887
869,2020-04-22,8.873158483611725,1.3081351004342887
870,2020-04-23,8.92060018305493,1.3124906642502328
871,2020-04-23,8.92060018305493,1.3124906642502328
872,2020-04-24,8.92339536116106,1.1356206649713187
873,2020-04-24,8.92339536116106,1.1356206649713187
874,2020-04-27,8.960135185402017,1.1346860060966821
875,2020-04-27,8.960135185402017,1.1346860060966821
876,2020-04-28,8.957740975620155,1.029276305368992
877,2020-04-28,8.957740975620155,1.029276305368992
878,2020-04-29,9.081406395022265,0.9976561248538556
879,2020-04-29,9.081406395022265,0.9976561248538556
880,2020-04-30,9.062689191236691,0.9858485213261545
881,2020-04-30,9.062689191236691,0.9858485213261545
882,2020-05-01,9.08618658611654,0.9433740194103283
883,2020-05-01,9.08618658611654,0.9433740194103283
884,2020-05-04,9.091879981967127,0.938264837848609
885,2020-05-04,9.091879981967127,0.938264837848609
886,2020-05-05,9.108844600785579,0.8175982692255338
887,2020-05-05,9.108844600785579,0.8175982692255338
888,2020-05-06,9.121981177998267,0.8163431930902945
889,2020-05-06,9.121981177998267,0.8163431930902945
890,2020-05-07,9.210340371976184,0.7958612224906823
891,2020-05-07,9.210340371976184,0.7958612224906823
892,2020-05-08,9.190275410273342,0.8349022105462628
893,2020-05-08,9.190275410273342,0.8349022105462628
894,2020-05-11,9.056254023412958,0.8298259052528777
895,2020-05-11,9.056254023412958,0.8298259052528777
896,2020-05-12,9.085396005088947,0.6522935644620813
897,2020-05-12,9.085396005088947,0.6522935644620813
898,2020-05-13,9.13943495846041,0.6311337862754596
899,2020-05-13,9.13943495846041,0.6311337862754596
900,2020-05-14,9.189474179294798,0.6264534718768231
901,2020-05-14,9.189474179294798,0.6264534718768231
902,2020-05-15,9.13843719823638,0.606740891610299
903,2020-05-15,9.13843719823638,0.606740891610299
904,2020-05-18,9.182137380208097,0.5871752948159487
905,2020-05-18,9.182137380208097,0.5871752948159487
906,2020-05-19,9.188876665852119,0.5710046397054572
907,2020-05-19,9.188876665852119,0.5710046397054572
908,2020-05-20,9.16078346393378,0.5775492812396471
909,2020-05-20,9.16078346393378,0.5775492812396471
910,2020-05-21,9.111896988812623,0.5835765419097398
911,2020-05-21,9.111896988812623,0.5835765419097398
912,2020-05-22,9.123906282869289,0.5697342549951294
913,2020-05-22,9.123906282869289,0.5697342549951294
914,2020-05-26,9.08714509151008,0.5725943745127787
915,2020-05-26,9.08714509151008,0.5725943745127787
916,2020-05-27,9.128045129249353,0.5986354767809199
917,2020-05-27,9.128045129249353,0.5986354767809199
918,2020-05-28,9.16715934713061,0.6065411353866005
919,2020-05-28,9.16715934713061,0.6065411353866005
920,2020-05-29,9.150700764873429,0.5877146683979402
921,2020-05-29,9.150700764873429,0.5877146683979402
922,2020-06-01,9.230499798357096,0.5775745897375503
923,2020-06-01,9.230499798357096,0.5775745897375503
924,2020-06-02,9.161751837478123,0.578523051984812
925,2020-06-02,9.161751837478123,0.578523051984812
926,2020-06-03,9.176679136249897,0.578664948896856
927,2020-06-03,9.176679136249897,0.578664948896856
928,2020-06-04,9.189312834784094,0.5651721480025161
929,2020-06-04,9.189312834784094,0.5651721480025161
930,2020-06-05,9.171598504158172,0.590374292923537
931,2020-06-05,9.171598504158172,0.590374292923537
932,2020-06-08,9.18840146445743,0.5377964371548021
933,2020-06-08,9.18840146445743,0.5377964371548021
934,2020-06-09,9.187771602433644,0.5474062948938474
935,2020-06-09,9.187771602433644,0.5474062948938474
936,2020-06-10,9.199716134098676,0.5380481224863672
937,2020-06-10,9.199716134098676,0.5380481224863672
938,2020-06-11,9.133919265049341,0.7166533203446677
939,2020-06-11,9.133919265049341,0.7166533203446677
940,2020-06-12,9.155152133712194,0.7159871527110723
941,2020-06-12,9.155152133712194,0.7159871527110723
942,2020-06-15,9.152197355927466,0.7220377654069908
943,2020-06-15,9.152197355927466,0.7220377654069908
944,2020-06-16,9.162231475691078,0.7213352747084248
945,2020-06-16,9.162231475691078,0.7213352747084248
946,2020-06-17,9.154964016385613,0.6827957260256822
947,2020-06-17,9.154964016385613,0.6827957260256822
948,2020-06-18,9.145778383896598,0.669574395477314
949,2020-06-18,9.145778383896598,0.669574395477314
950,2020-06-19,9.138234087416162,0.6580218305366241
951,2020-06-19,9.138234087416162,0.6580218305366241
952,2020-06-22,9.178139442388195,0.6700592434496877
953,2020-06-22,9.178139442388195,0.6700592434496877
954,2020-06-23,9.171891600799013,0.6668995475302393
955,2020-06-23,9.171891600799013,0.6668995475302393
956,2020-06-24,9.136269629898644,0.6744727993208199
957,2020-06-24,9.136269629898644,0.6744727993208199
958,2020-06-25,9.13124088599584,0.6711523889695385
959,2020-06-25,9.13124088599584,0.6711523889695385
960,2020-06-26,9.122411483292309,0.7195529919919785
961,2020-06-26,9.122411483292309,0.7195529919919785
962,2020-06-29,9.12574933632322,0.7522521728209571
963,2020-06-29,9.12574933632322,0.7522521728209571
964,2020-06-30,9.1196451269602,0.7571944907967346
965,2020-06-30,9.1196451269602,0.7571944907967346
966,2020-07-01,9.130580457646172,0.7570832542460875
967,2020-07-01,9.130580457646172,0.7570832542460875
968,2020-07-02,9.115251367710744,0.7573376816788965
969,2020-07-02,9.115251367710744,0.7573376816788965
970,2020-07-06,9.142941229827688,0.7395959414744719
971,2020-07-06,9.142941229827688,0.7395959414744719
972,2020-07-07,9.13315258513519,0.7361240154935036
973,2020-07-07,9.13315258513519,0.7361240154935036
974,2020-07-08,9.152410366418245,0.7294857694751309
975,2020-07-08,9.152410366418245,0.7294857694751309
976,2020-07-09,9.130745064204383,0.7354067971709067
977,2020-07-09,9.130745064204383,0.7354067971709067
978,2020-07-10,9.135997141382134,0.5970708959692907
979,2020-07-10,9.135997141382134,0.5970708959692907
980,2020-07-13,9.130550132429887,0.5973635974416688
981,2020-07-13,9.130550132429887,0.5973635974416688
982,2020-07-14,9.132550707626644,0.6078002412622939
983,2020-07-14,9.132550707626644,0.6078002412622939
984,2020-07-15,9.125878832295696,0.5755422260248133
985,2020-07-15,9.125878832295696,0.5755422260248133
986,2020-07-16,9.119635272494238,0.5758507244759876
987,2020-07-16,9.119635272494238,0.5758507244759876
988,2020-07-17,9.122219288581004,0.576121815778945
989,2020-07-17,9.122219288581004,0.576121815778945
990,2020-07-20,9.122866706329434,0.5864279944180274
991,2020-07-20,9.122866706329434,0.5864279944180274
992,2020-07-21,9.14753368368337,0.5812700066624304
993,2020-07-21,9.14753368368337,0.5812700066624304
994,2020-07-22,9.163197400439786,0.5894940727405279
995,2020-07-22,9.163197400439786,0.5894940727405279
996,2020-07-23,9.171308441002424,0.5512513130976677
997,2020-07-23,9.171308441002424,0.5512513130976677
998,2020-07-24,9.164077561356482,0.5442783333922657
999,2020-07-24,9.164077561356482,0.5442783333922657
1000,2020-07-27,9.30984085110987,0.4823873474874524
1001,2020-07-27,9.30984085110987,0.4823873474874524
1002,2020-07-28,9.300114346144468,0.4232753968848096
1003,2020-07-28,9.300114346144468,0.4232753968848096
1004,2020-07-29,9.315706187619964,0.41338756453581726
1005,2020-07-29,9.315706187619964,0.41338756453581726
1006,2020-07-30,9.31579168351194,0.4132480576493929
1007,2020-07-30,9.31579168351194,0.4132480576493929
1008,2020-07-31,9.337566679259862,0.4084018237718236
1009,2020-07-31,9.337566679259862,0.4084018237718236
1010,2020-08-03,9.326912897482922,0.4051472495375842
1011,2020-08-03,9.326912897482922,0.4051472495375842
1012,2020-08-04,9.322992042446065,0.4189130407654147
1013,2020-08-04,9.322992042446065,0.4189130407654147
1014,2020-08-05,9.372054377609645,0.41851900827626587
1015,2020-08-05,9.372054377609645,0.41851900827626587
1016,2020-08-06,9.3733159971726,0.40649029863497366
1017,2020-08-06,9.3733159971726,0.40649029863497366
1018,2020-08-07,9.35883365027198,0.34199782293657804
1019,2020-08-07,9.35883365027198,0.34199782293657804
1020,2020-08-10,9.383883510958555,0.3476670845421845
1021,2020-08-10,9.383883510958555,0.3476670845421845
1022,2020-08-11,9.340722811849014,0.308270956852316
1023,2020-08-11,9.340722811849014,0.308270956852316
1024,2020-08-12,9.355768837934365,0.34805587221832646
1025,2020-08-12,9.355768837934365,0.34805587221832646
1026,2020-08-13,9.37528346082396,0.34716390474336545
1027,2020-08-13,9.37528346082396,0.34716390474336545
1028,2020-08-14,9.374138932396974,0.34050595745275286
1029,2020-08-14,9.374138932396974,0.34050595745275286
1030,2020-08-17,9.417222825369265,0.3235165793093695
1031,2020-08-17,9.417222825369265,0.3235165793093695
1032,2020-08-18,9.389164152008325,0.30876790181215585
1033,2020-08-19,9.37225086641488,0.30863778209505854
1034,2020-08-20,9.380873551410629,0.3064565834650222
1035,2020-08-21,9.352858512545058,0.3076333512850031
1036,2020-08-24,9.372612270964433,0.319722481372576
1037,2020-08-25,9.335110496532105,0.31751812143042774
1038,2020-08-26,9.347429179490378,0.3173848847568223
1039,2020-08-27,9.335209354022052,0.32672207145028037
1040,2020-08-28,9.353278135653374,0.3450478634838053
1041,2020-08-31,9.363490551469857,0.3452773291656379
1042,2020-09-01,9.386305100213335,0.3082181214010401
1043,2020-09-02,9.341231782913589,0.381523867189259
1044,2020-09-03,9.226213721132472,0.43974292304181634
1045,2020-09-04,9.254961859273395,0.43546415597002713
1046,2020-09-08,9.222660170649702,0.5072097735085136
1047,2020-09-09,9.233353526285184,0.5315511223942083
1048,2020-09-10,9.244025600255645,0.5297250491289989
1049,2020-09-11,9.248891630325362,0.5342870369567478
1050,2020-09-14,9.275673889520352,0.5404774603391642
1051,2020-09-15,9.285803068932879,0.5361434947077471
1052,2020-09-16,9.301235364625278,0.5367106898216077
1053,2020-09-17,9.300224036661923,0.5334399520111875
1054,2020-09-18,9.299376364714142,0.5453495627714804
1055,2020-09-21,9.25064607324001,0.570756199373123
1056,2020-09-22,9.262392828127506,0.5654371146316366
1057,2020-09-23,9.233414113926692,0.5961512510728496
1058,2020-09-24,9.282104599705436,0.603124754732556
1059,2020-09-25,9.277046230240932,0.6017630171241677
1060,2020-09-28,9.27701535924381,0.6079281659529767
1061,2020-09-29,9.29066796214377,0.6125230838415915
1062,2020-09-30,9.28528271023539,0.6310237041032988
1063,2020-10-01,9.270749441151052,0.5932433918572231
1064,2020-10-02,9.266582699670655,0.5559676314414426
1065,2020-10-05,9.286838342948908,0.5615754723522416
1066,2020-10-06,9.269206271676541,0.5002393769484623
1067,2020-10-07,9.2751107412349,0.485340258031886
1068,2020-10-08,9.298827326432383,0.46713986049356665
1069,2020-10-09,9.310366686043308,0.4721213544138394
1070,2020-10-12,9.353226125820038,0.48704936544926886
1071,2020-10-13,9.343820013261627,0.48682933760357106
1072,2020-10-14,9.343895264324585,0.4878566340433716
1073,2020-10-15,9.3510679349462,0.48129424283799743
1074,2020-10-16,9.334490649213672,0.4670758519158504
1075,2020-10-19,9.372811200317116,0.46474506220828987
1076,2020-10-20,9.386066057089236,0.45901759688521293
1077,2020-10-21,9.457409021905058,0.4176274065227
1078,2020-10-22,9.471416114347823,0.40723540261998237
1079,2020-10-23,9.468201435313201,0.4024958864216677
1080,2020-10-26,9.477824584037473,0.41064330444393266
1081,2020-10-27,9.521340942623727,0.4034792290384515
1082,2020-10-28,9.493617506920248,0.5282519701834949
1083,2020-10-29,9.508104449779982,0.5235329646226307
1084,2020-10-30,9.515036628804689,0.5206557959387419
1085,2020-11-02,9.515153860154255,0.5509067302539403
1086,2020-11-03,9.549778206860681,0.5821995664122905
1087,2020-11-04,9.558218033046346,0.5663890011082136
1088,2020-11-05,9.655349217982595,0.5676859560526987
1089,2020-11-06,9.654903749844307,0.5621620031813119
1090,2020-11-09,9.637700035419558,0.5439627900800277
1091,2020-11-10,9.636499866507881,0.5969005811975261
1092,2020-11-11,9.66191841287226,0.6031376986013861
1093,2020-11-12,9.698920386794853,0.6040473532874187
