,Date,log_price,realized_volatility
559,2019-12-19,8.87480749401944,0.2937763643126925
560,2019-12-20,8.881017914658548,0.29204136125273916
561,2019-12-20,8.881017914658548,0.29204136125273916
562,2019-12-23,8.897842245982176,0.2938321888074493
563,2019-12-23,8.897842245982176,0.2938321888074493
564,2019-12-24,8.88896638104656,0.2912845792517226
565,2019-12-24,8.88896638104656,0.2912845792517226
566,2019-12-26,8.880209983259563,0.3038513786092713
567,2019-12-26,8.880209983259563,0.3038513786092713
568,2019-12-27,8.888204871455022,0.29154442306462974
569,2019-12-27,8.888204871455022,0.29154442306462974
570,2019-12-30,8.884643472331632,0.3167609165772416
571,2019-12-30,8.884643472331632,0.3167609165772416
572,2019-12-31,8.87743217660791,0.29391410325912887
573,2019-12-31,8.87743217660791,0.29391410325912887
574,2020-01-02,8.846577510852372,0.3277986543280945
575,2020-01-02,8.846577510852372,0.3277986543280945
576,2020-01-03,8.900945609218745,0.3314148875002588
577,2020-01-03,8.900945609218745,0.3314148875002588
578,2020-01-06,8.957090643638182,0.36739033000340876
579,2020-01-06,8.957090643638182,0.36739033000340876
580,2020-01-07,9.006878117068446,0.36017044430464806
581,2020-01-07,9.006878117068446,0.36017044430464806
582,2020-01-08,8.992736448551248,0.36802990613619446
583,2020-01-08,8.992736448551248,0.36802990613619446
584,2020-01-09,8.962747865884625,0.3714215769162046
585,2020-01-09,8.962747865884625,0.3714215769162046
586,2020-01-10,9.011889433252344,0.37033999584264665
587,2020-01-10,9.011889433252344,0.37033999584264665
588,2020-01-13,9.000237667975307,0.38848780844965103
589,2020-01-13,9.000237667975307,0.38848780844965103
590,2020-01-14,9.083987721838936,0.38872012902458614
591,2020-01-14,9.083987721838936,0.38872012902458614
592,2020-01-15,9.083548503368355,0.3734300089330504
593,2020-01-15,9.083548503368355,0.3734300089330504
594,2020-01-16,9.072244291282644,0.3855661633742004
595,2020-01-16,9.072244291282644,0.3855661633742004
596,2020-01-17,9.09297812277676,0.38863362597479506
597,2020-01-17,9.09297812277676,0.38863362597479506
598,2020-01-21,9.073132515145899,0.37136078791128757
599,2020-01-21,9.073132515145899,0.37136078791128757
600,2020-01-22,9.065999914177409,0.3712368965694004
601,2020-01-22,9.065999914177409,0.3712368965694004
602,2020-01-23,9.033417018628768,0.3733315456317299
603,2020-01-23,9.033417018628768,0.3733315456317299
604,2020-01-24,9.038618044366219,0.4034296564394538
605,2020-01-24,9.038618044366219,0.4034296564394538
606,2020-01-27,9.093192884316379,0.43926990332268784
607,2020-01-27,9.093192884316379,0.43926990332268784
608,2020-01-28,9.148464968258095,0.46167676117977224
609,2020-01-28,9.148464968258095,0.46167676117977224
610,2020-01-29,9.136605560958413,0.4431358616208657
611,2020-01-29,9.136605560958413,0.4431358616208657
612,2020-01-30,9.159047077588632,0.46068155839100394
613,2020-01-30,9.159047077588632,0.46068155839100394
614,2020-01-31,9.140759827843484,0.4828456490465841
615,2020-01-31,9.140759827843484,0.4828456490465841
616,2020-02-03,9.13648821325326,0.498601635207229
617,2020-02-03,9.13648821325326,0.498601635207229
618,2020-02-04,9.122532678010334,0.4876612431592054
619,2020-02-04,9.122532678010334,0.4876612431592054
620,2020-02-05,9.171435289006453,0.48782756745413813
621,2020-02-05,9.171435289006453,0.48782756745413813
622,2020-02-06,9.185497323070836,0.5044338957070409
623,2020-02-06,9.185497323070836,0.5044338957070409
624,2020-02-07,9.190486583371285,0.5001585214220106
625,2020-02-07,9.190486583371285,0.5001585214220106
626,2020-02-10,9.195227749394046,0.5031413503769295
627,2020-02-10,9.195227749394046,0.5031413503769295
628,2020-02-11,9.236882979587088,0.48923937120967975
629,2020-02-11,9.236882979587088,0.48923937120967975
630,2020-02-12,9.244623917349648,0.5146426295550702
631,2020-02-12,9.244623917349648,0.5146426295550702
632,2020-02-13,9.232949840718497,0.5110069880312677
633,2020-02-13,9.232949840718497,0.5110069880312677
634,2020-02-14,9.246097401188255,0.5020120115869117
635,2020-02-14,9.246097401188255,0.5020120115869117
636,2020-02-18,9.228688019734177,0.49939772995798376
637,2020-02-18,9.228688019734177,0.49939772995798376
638,2020-02-19,9.169072444709364,0.5025198377296791
639,2020-02-19,9.169072444709364,0.5025198377296791
640,2020-02-20,9.17084666156254,0.5189631285125429
641,2020-02-20,9.17084666156254,0.5189631285125429
642,2020-02-21,9.179482115809973,0.5515993723524112
643,2020-02-21,9.179482115809973,0.5515993723524112
644,2020-02-24,9.174980516112335,0.6820549093000307
645,2020-02-24,9.174980516112335,0.6820549093000307
646,2020-02-25,9.138350155793463,0.7364829475674483
647,2020-02-25,9.138350155793463,0.7364829475674483
648,2020-02-26,9.080158791033847,0.7226679238492717
649,2020-02-26,9.080158791033847,0.7226679238492717
650,2020-02-27,9.084380244847978,0.8828190175405395
651,2020-02-27,9.084380244847978,0.8828190175405395
652,2020-02-28,9.071519586573825,0.8742703882565085
653,2020-02-28,9.071519586573825,0.8742703882565085
654,2020-03-02,9.095752974823695,0.9519627578506265
655,2020-03-02,9.095752974823695,0.9519627578506265
656,2020-03-03,9.077431642599516,1.0306461256533215
657,2020-03-03,9.077431642599516,1.0306461256533215
658,2020-03-04,9.077183766253132,1.115343867356701
659,2020-03-04,9.077183766253132,1.115343867356701
660,2020-03-05,9.112358125378995,1.2095112609708563
661,2020-03-05,9.112358125378995,1.2095112609708563
662,2020-03-06,9.121923280159532,1.2194667153595544
663,2020-03-06,9.121923280159532,1.2194667153595544
664,2020-03-09,8.97919615048466,1.4973609280642541
665,2020-03-09,8.97919615048466,1.4973609280642541
666,2020-03-10,8.972834169826136,1.6213922053594143
667,2020-03-10,8.972834169826136,1.6213922053594143
668,2020-03-11,8.978984441196006,1.7131835887931057
669,2020-03-11,8.978984441196006,1.7131835887931057
670,2020-03-12,8.485014981519925,2.109707410181985
671,2020-03-12,8.485014981519925,2.109707410181985
672,2020-03-13,8.634574368560527,2.37221806547684
673,2020-03-13,8.634574368560527,2.37221806547684
674,2020-03-16,8.523854952529716,2.810892029648558
675,2020-03-16,8.523854952529716,2.810892029648558
676,2020-03-17,8.58016611264159,2.860263195417471
677,2020-03-17,8.58016611264159,2.860263195417471
678,2020-03-18,8.595434893637261,2.8911818421595736
679,2020-03-18,8.595434893637261,2.8911818421595736
680,2020-03-19,8.729264470736625,2.89690625776814
681,2020-03-19,8.729264470736625,2.89690625776814
682,2020-03-20,8.73393871895682,2.94600834136012
683,2020-03-20,8.73393871895682,2.94600834136012
684,2020-03-23,8.778558495550499,2.914725122658796
685,2020-03-23,8.778558495550499,2.914725122658796
686,2020-03-24,8.820055459463049,2.9907705919656715
687,2020-03-24,8.820055459463049,2.9907705919656715
688,2020-03-25,8.808700936641058,2.997078669823114
689,2020-03-25,8.808700936641058,2.997078669823114
690,2020-03-26,8.818884672241081,3.0351326445465876
691,2020-03-26,8.818884672241081,3.0351326445465876
692,2020-03-27,8.760300925603273,3.078103144771676
693,2020-03-27,8.760300925603273,3.078103144771676
694,2020-03-30,8.765266595469832,3.0812525222196427
695,2020-03-30,8.765266595469832,3.0812525222196427
696,2020-03-31,8.767350951013762,3.052298280037554
697,2020-03-31,8.767350951013762,3.052298280037554
698,2020-04-01,8.802683363408383,3.0625564573676054
699,2020-04-01,8.802683363408383,3.0625564573676054
700,2020-04-02,8.824970495410223,3.0307154155036002
701,2020-04-02,8.824970495410223,3.0307154155036002
702,2020-04-03,8.816196436865814,3.033616657224646
703,2020-04-03,8.816196436865814,3.033616657224646
704,2020-04-06,8.902786149811595,3.0158614583356997
705,2020-04-06,8.902786149811595,3.0158614583356997
706,2020-04-07,8.882215399805299,2.9515404607572022
707,2020-04-07,8.882215399805299,2.9515404607572022
708,2020-04-08,8.904814712056005,2.911479608627923
709,2020-04-08,8.904814712056005,2.911479608627923
710,2020-04-09,8.894797774393592,2.6349312227468196
711,2020-04-09,8.894797774393592,2.6349312227468196
712,2020-04-13,8.834077691936217,2.4013876405006234
713,2020-04-13,8.834077691936217,2.4013876405006234
714,2020-04-14,8.836337593057875,1.9046555683124606
715,2020-04-14,8.836337593057875,1.9046555683124606
716,2020-04-15,8.797699580118923,1.8316033955552027
717,2020-04-15,8.797699580118923,1.8316033955552027
718,2020-04-16,8.869492375667262,1.7821938535987782
719,2020-04-16,8.869492375667262,1.7821938535987782
720,2020-04-17,8.857115185063,1.7763027499097155
721,2020-04-17,8.857115185063,1.7763027499097155
722,2020-04-20,8.830689198760998,1.6864211029855027
723,2020-04-20,8.830689198760998,1.6864211029855027
724,2020-04-21,8.83273067441375,1.7336222889765058
725,2020-04-21,8.83273067441375,1.7336222889765058
726,2020-04-22,8.873158483611725,1.5974029966340755
727,2020-04-22,8.873158483611725,1.5974029966340755
728,2020-04-23,8.92060018305493,1.5878788786129256
729,2020-04-23,8.92060018305493,1.5878788786129256
730,2020-04-24,8.92339536116106,1.435108341699414
731,2020-04-24,8.92339536116106,1.435108341699414
732,2020-04-27,8.960135185402017,1.3439111650544509
733,2020-04-27,8.960135185402017,1.3439111650544509
734,2020-04-28,8.957740975620155,1.2866470716354566
735,2020-04-28,8.957740975620155,1.2866470716354566
736,2020-04-29,9.081406395022265,1.4174584367186092
737,2020-04-29,9.081406395022265,1.4174584367186092
738,2020-04-30,9.062689191236691,1.3230919163807509
739,2020-04-30,9.062689191236691,1.3230919163807509
740,2020-05-01,9.08618658611654,1.3253094901738365
741,2020-05-01,9.08618658611654,1.3253094901738365
742,2020-05-04,9.091879981967127,1.3021437625142
743,2020-05-04,9.091879981967127,1.3021437625142
744,2020-05-05,9.108844600785579,1.0257723892988515
745,2020-05-05,9.108844600785579,1.0257723892988515
746,2020-05-06,9.121981177998267,1.0222274123060524
747,2020-05-06,9.121981177998267,1.0222274123060524
748,2020-05-07,9.210340371976184,1.014227148499945
749,2020-05-07,9.210340371976184,1.014227148499945
750,2020-05-08,9.190275410273342,1.0354315908791982
751,2020-05-08,9.190275410273342,1.0354315908791982
752,2020-05-11,9.056254023412958,1.0352842695636475
753,2020-05-11,9.056254023412958,1.0352842695636475
754,2020-05-12,9.085396005088947,0.9990829459154368
755,2020-05-12,9.085396005088947,0.9990829459154368
756,2020-05-13,9.13943495846041,1.015538051876739
757,2020-05-13,9.13943495846041,1.015538051876739
758,2020-05-14,9.189474179294798,1.0232826941102835
759,2020-05-14,9.189474179294798,1.0232826941102835
760,2020-05-15,9.13843719823638,1.0237791232249382
761,2020-05-15,9.13843719823638,1.0237791232249382
762,2020-05-18,9.182137380208097,1.0506821251906286
763,2020-05-18,9.182137380208097,1.0506821251906286
764,2020-05-19,9.188876665852119,0.9703245152389932
765,2020-05-19,9.188876665852119,0.9703245152389932
766,2020-05-20,9.16078346393378,0.9737907752822066
767,2020-05-20,9.16078346393378,0.9737907752822066
768,2020-05-21,9.111896988812623,0.9737805116033693
769,2020-05-21,9.111896988812623,0.9737805116033693
770,2020-05-22,9.123906282869289,0.9636659522377624
771,2020-05-22,9.123906282869289,0.9636659522377624
772,2020-05-26,9.08714509151008,0.9587733835107448
773,2020-05-26,9.08714509151008,0.9587733835107448
774,2020-05-27,9.128045129249353,0.9348165343087437
775,2020-05-27,9.128045129249353,0.9348165343087437
776,2020-05-28,9.16715934713061,0.7306197608565806
777,2020-05-28,9.16715934713061,0.7306197608565806
778,2020-05-29,9.150700764873429,0.7316960378765484
779,2020-05-29,9.150700764873429,0.7316960378765484
780,2020-06-01,9.230499798357096,0.7244649246206237
781,2020-06-01,9.230499798357096,0.7244649246206237
782,2020-06-02,9.161751837478123,0.7225046908950373
783,2020-06-02,9.161751837478123,0.7225046908950373
784,2020-06-03,9.176679136249897,0.7205829752781455
785,2020-06-03,9.176679136249897,0.7205829752781455
786,2020-06-04,9.189312834784094,0.7258629052983473
787,2020-06-04,9.189312834784094,0.7258629052983473
788,2020-06-05,9.171598504158172,0.7164184218763535
789,2020-06-05,9.171598504158172,0.7164184218763535
790,2020-06-08,9.18840146445743,0.7183102651292719
791,2020-06-08,9.18840146445743,0.7183102651292719
792,2020-06-09,9.187771602433644,0.718952010472801
793,2020-06-09,9.187771602433644,0.718952010472801
794,2020-06-10,9.199716134098676,0.6760170548573933
795,2020-06-10,9.199716134098676,0.6760170548573933
796,2020-06-11,9.133919265049341,0.873309367518438
797,2020-06-11,9.133919265049341,0.873309367518438
798,2020-06-12,9.155152133712194,0.8697326753004299
799,2020-06-12,9.155152133712194,0.8697326753004299
800,2020-06-15,9.152197355927466,0.8756622654995065
801,2020-06-15,9.152197355927466,0.8756622654995065
802,2020-06-16,9.162231475691078,0.8415966421234935
803,2020-06-16,9.162231475691078,0.8415966421234935
804,2020-06-17,9.154964016385613,0.8417433603814808
805,2020-06-17,9.154964016385613,0.8417433603814808
806,2020-06-18,9.145778383896598,0.7691246072661122
807,2020-06-18,9.145778383896598,0.7691246072661122
808,2020-06-19,9.138234087416162,0.7646710989821487
809,2020-06-19,9.138234087416162,0.7646710989821487
810,2020-06-22,9.178139442388195,0.7609584787813692
811,2020-06-22,9.178139442388195,0.7609584787813692
812,2020-06-23,9.171891600799013,0.7644918328188945
813,2020-06-23,9.171891600799013,0.7644918328188945
814,2020-06-24,9.136269629898644,0.8118416427802342
815,2020-06-24,9.136269629898644,0.8118416427802342
816,2020-06-25,9.13124088599584,0.8049633854017072
817,2020-06-25,9.13124088599584,0.8049633854017072
818,2020-06-26,9.122411483292309,0.9829221960378229
819,2020-06-26,9.122411483292309,0.9829221960378229
820,2020-06-29,9.12574933632322,0.9993657488482165
821,2020-06-29,9.12574933632322,0.9993657488482165
822,2020-06-30,9.1196451269602,1.007947979238832
823,2020-06-30,9.1196451269602,1.007947979238832
824,2020-07-01,9.130580457646172,1.0534175085657775
825,2020-07-01,9.130580457646172,1.0534175085657775
826,2020-07-02,9.115251367710744,1.049996324905808
827,2020-07-02,9.115251367710744,1.049996324905808
828,2020-07-06,9.142941229827688,1.060163093736439
829,2020-07-06,9.142941229827688,1.060163093736439
830,2020-07-07,9.13315258513519,1.0346644791318698
831,2020-07-07,9.13315258513519,1.0346644791318698
832,2020-07-08,9.152410366418245,1.0402079906104658
833,2020-07-08,9.152410366418245,1.0402079906104658
834,2020-07-09,9.130745064204383,1.0396290525144785
835,2020-07-09,9.130745064204383,1.0396290525144785
836,2020-07-10,9.135997141382134,0.8800689904563279
837,2020-07-10,9.135997141382134,0.8800689904563279
838,2020-07-13,9.130550132429887,0.909903017652069
839,2020-07-13,9.130550132429887,0.909903017652069
840,2020-07-14,9.132550707626644,0.8960847721078395
841,2020-07-14,9.132550707626644,0.8960847721078395
842,2020-07-15,9.125878832295696,0.8933187704168476
843,2020-07-15,9.125878832295696,0.8933187704168476
844,2020-07-16,9.119635272494238,0.8934461475480917
845,2020-07-16,9.119635272494238,0.8934461475480917
846,2020-07-17,9.122219288581004,0.8929693730208553
847,2020-07-17,9.122219288581004,0.8929693730208553
848,2020-07-20,9.122866706329434,0.904930885090636
849,2020-07-20,9.122866706329434,0.904930885090636
850,2020-07-21,9.14753368368337,0.9069729041879794
851,2020-07-21,9.14753368368337,0.9069729041879794
852,2020-07-22,9.163197400439786,0.9034079038703103
853,2020-07-22,9.163197400439786,0.9034079038703103
854,2020-07-23,9.171308441002424,0.8810354670295546
855,2020-07-23,9.171308441002424,0.8810354670295546
856,2020-07-24,9.164077561356482,0.8795296242742422
857,2020-07-24,9.164077561356482,0.8795296242742422
858,2020-07-27,9.30984085110987,0.6769216946985868
859,2020-07-27,9.30984085110987,0.6769216946985868
860,2020-07-28,9.300114346144468,0.6496111186599564
861,2020-07-28,9.300114346144468,0.6496111186599564
862,2020-07-29,9.315706187619964,0.644560831371243
863,2020-07-29,9.315706187619964,0.644560831371243
864,2020-07-30,9.31579168351194,0.5669653190280273
865,2020-07-30,9.31579168351194,0.5669653190280273
866,2020-07-31,9.337566679259862,0.5918235907599502
867,2020-07-31,9.337566679259862,0.5918235907599502
868,2020-08-03,9.326912897482922,0.5361378970691217
869,2020-08-03,9.326912897482922,0.5361378970691217
870,2020-08-04,9.322992042446065,0.5408684768528431
871,2020-08-04,9.322992042446065,0.5408684768528431
872,2020-08-05,9.372054377609645,0.529562915700937
873,2020-08-05,9.372054377609645,0.529562915700937
874,2020-08-06,9.3733159971726,0.6225203218107369
875,2020-08-06,9.3733159971726,0.6225203218107369
876,2020-08-07,9.35883365027198,0.5840892997444745
877,2020-08-07,9.35883365027198,0.5840892997444745
878,2020-08-10,9.383883510958555,0.5267391244513516
879,2020-08-10,9.383883510958555,0.5267391244513516
880,2020-08-11,9.340722811849014,0.5457228939547977
881,2020-08-11,9.340722811849014,0.5457228939547977
882,2020-08-12,9.355768837934365,0.560734255735969
883,2020-08-12,9.355768837934365,0.560734255735969
884,2020-08-13,9.37528346082396,0.5638730923284501
885,2020-08-13,9.37528346082396,0.5638730923284501
886,2020-08-14,9.374138932396974,0.5631563462130028
887,2020-08-14,9.374138932396974,0.5631563462130028
888,2020-08-17,9.417222825369265,0.5428643243941491
889,2020-08-17,9.417222825369265,0.5428643243941491
890,2020-08-18,9.389164152008325,0.551165692435322
891,2020-08-19,9.37225086641488,0.5521524686308757
892,2020-08-20,9.380873551410629,0.5353412647804295
893,2020-08-21,9.352858512545058,0.5378802234497932
894,2020-08-24,9.372612270964433,0.5524195111603695
895,2020-08-25,9.335110496532105,0.5496519632492172
896,2020-08-26,9.347429179490378,0.684056298120029
897,2020-08-27,9.335209354022052,0.7003022233108502
898,2020-08-28,9.353278135653374,0.6788382570298613
899,2020-08-31,9.363490551469857,0.6813645927337059
900,2020-09-01,9.386305100213335,0.6844831624496818
901,2020-09-02,9.341231782913589,0.7340417774137209
902,2020-09-03,9.226213721132472,0.7877928912707337
903,2020-09-04,9.254961859273395,0.8212213829383751
904,2020-09-08,9.222660170649702,0.8866414175084607
905,2020-09-09,9.233353526285184,0.8791077882108504
906,2020-09-10,9.244025600255645,0.8864833306462988
907,2020-09-11,9.248891630325362,0.885122067273421
908,2020-09-14,9.275673889520352,0.886441038227695
909,2020-09-15,9.285803068932879,0.9138647372271724
910,2020-09-16,9.301235364625278,0.9171155164015403
911,2020-09-17,9.300224036661923,0.9457405116589513
912,2020-09-18,9.299376364714142,0.940717104534483
913,2020-09-21,9.25064607324001,0.9552156197839513
914,2020-09-22,9.262392828127506,0.9733342778491146
915,2020-09-23,9.233414113926692,1.0129736054355616
916,2020-09-24,9.282104599705436,0.9206639765074677
917,2020-09-25,9.277046230240932,0.9228998578484315
918,2020-09-28,9.27701535924381,0.9373852227791108
919,2020-09-29,9.29066796214377,0.9355745546793152
920,2020-09-30,9.28528271023539,0.9299096822093821
921,2020-10-01,9.270749441151052,0.9089037777028734
922,2020-10-02,9.266582699670655,0.8367481508080247
923,2020-10-05,9.286838342948908,0.8296240640733952
924,2020-10-06,9.269206271676541,0.8038740371407818
925,2020-10-07,9.2751107412349,0.7950928389055442
926,2020-10-08,9.298827326432383,0.7895939053526927
927,2020-10-09,9.310366686043308,0.792178496548692
928,2020-10-12,9.353226125820038,0.855944155259479
929,2020-10-13,9.343820013261627,0.8265598701592987
930,2020-10-14,9.343895264324585,0.8290753922835093
931,2020-10-15,9.3510679349462,0.8013774083162805
932,2020-10-16,9.334490649213672,0.7920886815125667
933,2020-10-19,9.372811200317116,0.8054713988469944
934,2020-10-20,9.386066057089236,0.7737884712778698
935,2020-10-21,9.457409021905058,0.7416776585859554
936,2020-10-22,9.471416114347823,0.745829672512709
937,2020-10-23,9.468201435313201,0.7364676004687399
938,2020-10-26,9.477824584037473,0.7696569032737052
939,2020-10-27,9.521340942623727,0.7737639230804434
940,2020-10-28,9.493617506920248,0.9237049849039526
941,2020-10-29,9.508104449779982,0.9588973292305492
942,2020-10-30,9.515036628804689,0.9500717395459012
943,2020-11-02,9.515153860154255,0.9276557698869952
944,2020-11-03,9.549778206860681,0.9075825366596558
945,2020-11-04,9.558218033046346,1.0480220785079537
946,2020-11-05,9.655349217982595,1.0629918801256948
947,2020-11-06,9.654903749844307,1.060727593404074
948,2020-11-09,9.637700035419558,1.0145022908819932
949,2020-11-10,9.636499866507881,1.015215711192865
950,2020-11-11,9.66191841287226,1.0102745549748418
951,2020-11-12,9.698920386794853,1.0081458688104035
952,2020-11-13,9.701100829985789,1.0251789755470593
953,2020-11-16,9.72463716425999,1.0027231258381217
954,2020-11-17,9.78022496904094,0.9996490518758708
955,2020-11-18,9.786164098755814,0.9857112415432906
956,2020-11-19,9.788383612396311,0.9852914745535817
957,2020-11-20,9.83561815685668,0.9786203058182266
958,2020-11-23,9.819200642631442,0.9380363788652596
959,2020-11-24,9.860624413797616,0.9689025870718692
960,2020-11-25,9.838011525410451,0.8271539293220317
961,2020-11-27,9.75000939651403,0.7696909497560646
962,2020-11-30,9.888383559349622,0.740304029960747
963,2020-12-01,9.840091312080832,0.7749158202977733
964,2020-12-02,9.864047415311147,0.7612657836211953
965,2020-12-03,9.875520083452074,0.5473760809979562
966,2020-12-04,9.834874608867462,0.4915623059710434
967,2020-12-07,9.86128439631769,0.49694935554423214
968,2020-12-08,9.815553750243058,0.4855945625644152
969,2020-12-09,9.828582955468713,0.5068609937655665
970,2020-12-10,9.811936797231693,0.49403421717876683
971,2020-12-11,9.80034790226345,0.4946167914029796
972,2020-12-14,9.866529437775505,0.4599728188622045
973,2020-12-15,9.874824154300741,0.46456422776988443
974,2020-12-16,9.969542111407538,0.46251667113032724
975,2020-12-17,10.035140181388739,0.44558427730057765
976,2020-12-18,10.04915117611584,0.43902899542451285
977,2020-12-21,10.031529342325415,0.4564425120032968
978,2020-12-22,10.078914563140929,0.47144908900081695
979,2020-12-23,10.053961911540933,0.4026984509200947
980,2020-12-24,10.07433857355072,0.4029139879589267
981,2020-12-28,10.204995234270243,0.4539803917275215
982,2020-12-29,10.217202802034725,0.45195943711740033
983,2020-12-30,10.270949605844086,0.3986333929918724
984,2020-12-31,10.27480245736771,0.39436716549198564
985,2021-01-04,10.3736749149019,0.4332873552149165
986,2021-01-05,10.43526367395474,0.43551351197880955
987,2021-01-06,10.514609269393633,0.43259472400608
988,2021-01-07,10.584321485252097,0.46293399955966397
989,2021-01-08,10.613173953030888,0.4394847062415398
990,2021-01-11,10.476035924368926,0.4941530211493954
991,2021-01-12,10.43514527351226,0.5296461353248716
992,2021-01-13,10.529251904080574,0.5300236369910819
993,2021-01-14,10.57475587692763,0.5247196982590838
994,2021-01-15,10.51207226417275,0.5261673778994321
995,2021-01-19,10.48898326186906,0.5716377684502455
996,2021-01-20,10.47720092942159,0.6919558505408733
997,2021-01-21,10.335860054567165,0.6814980413864207
998,2021-01-22,10.404022205437728,0.6712006180531098
999,2021-01-25,10.381621168695064,0.6712499552849416
1000,2021-01-26,10.389134743220081,0.6922914741857584
1001,2021-01-27,10.32300742804889,0.7749839518673186
1002,2021-01-28,10.418848974001241,0.7761766913319457
1003,2021-01-29,10.441431332686227,0.8071573975055804
1004,2021-02-01,10.42027755398615,0.8340826716384809
1005,2021-02-02,10.477912006068015,0.8347108127814089
1006,2021-02-03,10.537193332871801,0.8502932925541088
1007,2021-02-04,10.518573727220483,0.8514658947924647
1008,2021-02-05,10.553727232084796,0.8499684414114417
1009,2021-02-08,10.745409201246972,0.8504914778682476
1010,2021-02-09,10.747319413280158,0.8209818894127594
1011,2021-02-10,10.711182095157668,0.8037575286611588
1012,2021-02-11,10.778570382103863,0.8026526617538527
1013,2021-02-12,10.766289740118628,0.8012640237259335
1014,2021-02-16,10.802968386429022,0.8025013116447154
1015,2021-02-17,10.86234493213768,0.7709541765101404
1016,2021-02-18,10.850880361210226,0.6678557663723425
1017,2021-02-19,10.932903020349599,0.6778200045489366
1018,2021-02-22,10.899949906850877,0.6796775568639732
1019,2021-02-23,10.797285814729511,0.6827240907929598
1020,2021-02-24,10.81484614136472,0.6616266680891593
1021,2021-02-25,10.75978578776063,0.585970620593735
1022,2021-02-26,10.74321749116428,0.5863660691618107
1023,2021-03-01,10.812337268591108,0.6235775649123956
1024,2021-03-02,10.789656133517681,0.5857183581889854
1025,2021-03-03,10.827343198159554,0.5826177334609135
1026,2021-03-04,10.786438643798522,0.5582529387355909
1027,2021-03-05,10.794239118594822,0.6254329002678878
1028,2021-03-08,10.867192263976685,0.6284120982744926
1029,2021-03-09,10.913797085289112,0.6419714600172667
1030,2021-03-10,10.930465806342525,0.6427981638827005
1031,2021-03-11,10.964261066067936,0.6744207765914646
1032,2021-03-12,10.95555036481792,0.6752054264434906
1033,2021-03-15,10.926736183571487,0.6789439579839
1034,2021-03-16,10.949197182308632,0.6889575132692293
1035,2021-03-17,10.98362692944437,0.6880171659790324
1036,2021-03-18,10.962111700320277,0.7168641261583396
1037,2021-03-19,10.969438898964677,0.7143389363010169
1038,2021-03-22,10.898051797211878,0.7173993419954351
1039,2021-03-23,10.903412749378553,0.7168587135316448
1040,2021-03-24,10.864512998250978,0.7854492056856177
1041,2021-03-25,10.845954868540758,0.7372357792372473
1042,2021-03-26,10.916566825445393,0.7485365531228046
1043,2021-03-29,10.961279582793587,0.6896165555024462
1044,2021-03-30,10.981226671081517,0.6833114099247664
1045,2021-03-31,10.981600831490097,0.6607521970250917
1046,2021-04-01,10.980680918405938,0.6943807863549446
1047,2021-04-05,10.987409125794233,0.6825552806712702
1048,2021-04-06,10.968513757004839,0.6619367246674075
1049,2021-04-07,10.931906785498539,0.6541510539755981
1050,2021-04-08,10.969862421334193,0.6519822406437074
1051,2021-04-09,10.970085473193986,0.6077681019588941
1052,2021-04-12,10.999290231277472,0.608867445373299
1053,2021-04-13,11.059810102748228,0.6025379936745678
1054,2021-04-14,11.05066918734437,0.602275332352363
1055,2021-04-15,11.054679482892235,0.6231547628187627
1056,2021-04-16,11.025755168032218,0.5865503736833472
1057,2021-04-19,10.927637575526745,0.5806401268322284
1058,2021-04-20,10.942052375717708,0.5786235155864952
1059,2021-04-21,10.893144724554233,0.5714581643499308
1060,2021-04-22,10.85290256742426,0.4813191869056644
1061,2021-04-23,10.843038652315531,0.49911476283335976
1062,2021-04-26,10.898097846782862,0.4801871277940478
1063,2021-04-27,10.916748721587917,0.46553469832967265
1064,2021-04-28,10.913304510278236,0.4795449734241645
1065,2021-04-29,10.889191840730295,0.5879422362444476
1066,2021-04-30,10.964316108433263,0.5740783475284853
1067,2021-05-03,10.95470018483059,0.51484753802225
1068,2021-05-04,10.882505916878266,0.5264072631658703
1069,2021-05-05,10.959712907527438,0.5179758408141518
1070,2021-05-06,10.941064332902178,0.5383786104392897
1071,2021-05-07,10.957481238958863,0.5467429176344577
1072,2021-05-10,10.930974698040933,0.5964642134856054
1073,2021-05-11,10.946652315900648,0.5973329170841046
1074,2021-05-12,10.80743360138235,0.6339966579796438
1075,2021-05-13,10.813658798491831,0.6200975744927725
1076,2021-05-14,10.81738402044647,0.6670301499691397
1077,2021-05-17,10.682660812339263,0.6707825013785275
1078,2021-05-18,10.666108322353054,0.6797330856050241
1079,2021-05-19,10.51272118922646,0.6796849971086075
1080,2021-05-20,10.612530227676443,0.7065427653913195
1081,2021-05-21,10.527690788983588,0.6926278083866342
1082,2021-05-24,10.567202317867354,0.7285394595535187
1083,2021-05-25,10.555753361813053,0.72675310848461
1084,2021-05-26,10.579223025272622,0.7222404381131052
1085,2021-05-27,10.558503646084553,0.6369617913056809
1086,2021-05-28,10.482694740979131,0.6143787917822211
1087,2021-06-01,10.510349456068417,0.6108363800571806
1088,2021-06-02,10.534476310608548,0.6013104801306399
1089,2021-06-03,10.57693904008222,0.6068254610072
1090,2021-06-04,10.515623139537492,0.6155435629293927
1091,2021-06-07,10.421763950220443,0.611588516590332
1092,2021-06-08,10.41666111772908,0.5620845442748428
1093,2021-06-09,10.529425983402623,0.5610644335372681
1094,2021-06-10,10.510737462532065,0.5072267890811578
1095,2021-06-11,10.527850143488374,0.49932238977963744
